date,high,low,open,close,Volume
1417984200000,2000.0,1919.0,2000.0,1950.0,161802800
1418070600000,2000.0,1919.0,1950.0,1951.0,442249803
1418157000000,2000.0,1955.0,2000.0,1960.0,451571165
1418502600000,1970.0,1911.0,1962.0,1970.0,871757630
1418589000000,1980.0,1901.0,1969.0,1901.0,169631257
1418675400000,1901.0,1816.0,1901.0,1900.0,359251093
1418761800000,1900.0,1841.0,1900.0,1841.0,194652321
1419021000000,1949.0,1814.0,1814.0,1949.0,274454342
1419193800000,2000.0,1940.0,1949.0,2000.0,161293100
1419366600000,2035.0,1941.0,2000.0,1941.0,214284980
1419625800000,1920.0,1912.0,1920.0,1912.0,57440000
1419798600000,1880.0,1861.0,1861.0,1866.0,120796225
1419885000000,1889.0,1870.0,1870.0,1889.0,286426880
1419971400000,1870.0,1813.0,1870.0,1813.0,452946500
1420230600000,1888.0,1700.0,1813.0,1751.0,830454787
1420317000000,1899.0,1750.0,1750.0,1899.0,303650
1420403400000,1800.0,1720.0,1800.0,1750.0,66577890
1420489800000,1751.0,1720.0,1751.0,1720.0,89970000
1420576200000,1721.0,1610.0,1721.0,1610.0,361844860
1420835400000,1610.0,1610.0,1610.0,1610.0,16100000
1420921800000,1665.0,1450.0,1600.0,1665.0,506292670
1421008200000,1700.0,1600.0,1620.0,1600.0,306704478
1421094600000,1610.0,1590.0,1610.0,1590.0,144340000
1421181000000,1581.0,1581.0,1581.0,1581.0,52261536
1421526600000,1697.0,1583.0,1697.0,1583.0,26313500
1421613000000,1600.0,1570.0,1600.0,1570.0,14369464
1421699400000,1504.0,1502.0,1503.0,1504.0,35130000
1421785800000,1502.0,1370.0,1502.0,1370.0,218696607
1422045000000,1370.0,1203.0,1203.0,1370.0,69241000
1422131400000,1433.0,1230.0,1433.0,1251.0,10207990
1422217800000,1430.0,1430.0,1430.0,1430.0,1430000
1422304200000,1440.0,1253.0,1253.0,1260.0,21871250
1422390600000,1498.0,1390.0,1390.0,1498.0,153786468
1422649800000,1600.0,1560.0,1580.0,1600.0,50560000
1422736200000,1415.0,1356.0,1415.0,1356.0,153230000
1422822600000,1400.0,1353.0,1399.0,1363.0,91234200
1422995400000,1460.0,1340.0,1459.0,1362.0,240622560
1423254600000,1385.0,1325.0,1385.0,1350.0,401500350
1423341000000,1340.0,1328.0,1340.0,1328.0,162838832
1423427400000,1350.0,1291.0,1350.0,1291.0,366406000
1423513800000,1318.0,1250.0,1318.0,1256.0,445973300
1423859400000,1305.0,1257.0,1260.0,1260.0,72424800
1423945800000,1350.0,1260.0,1260.0,1329.0,325404800
1424032200000,1365.0,1364.0,1365.0,1364.0,30009000
1424118600000,1430.0,1300.0,1300.0,1430.0,27551000
1424205000000,1350.0,1302.0,1350.0,1302.0,68196000
1424464200000,1291.0,1286.0,1291.0,1287.0,65400900
1424550600000,1349.0,1349.0,1349.0,1349.0,1349000
1424637000000,1300.0,1300.0,1300.0,1300.0,6744400
1424723400000,1320.0,1301.0,1301.0,1302.0,13852713
1424809800000,1348.0,1288.0,1301.0,1348.0,96958151
1425069000000,1300.0,1270.0,1290.0,1270.0,58597690
1425155400000,1320.0,1261.0,1265.0,1261.0,38979500
1425241800000,1270.0,1250.0,1270.0,1250.0,97218800
1425328200000,1295.0,1200.0,1251.0,1295.0,252932150
1425414600000,1295.0,1180.0,1295.0,1250.0,268671865
1425673800000,1250.0,1246.0,1246.0,1250.0,13972498
1425760200000,1292.0,1231.0,1231.0,1250.0,49994200
1425846600000,1420.0,1290.0,1290.0,1420.0,1174716714
1425933000000,1500.0,1360.0,1440.0,1370.0,415441340
1426019400000,1361.0,1320.0,1360.0,1320.0,65592980
1426278600000,1399.0,1331.0,1331.0,1350.0,109421150
1426365000000,1392.0,1303.0,1310.0,1311.0,89886512
1426537800000,1300.0,1262.0,1300.0,1262.0,15198000
1426624200000,1350.0,1262.0,1262.0,1350.0,12672040
1427484600000,1344.0,1270.0,1270.0,1344.0,259376000
1427571000000,1410.0,1281.0,1281.0,1400.0,169166880
1427657400000,1496.0,1400.0,1400.0,1470.0,12280000
1427743800000,1479.0,1470.0,1478.0,1479.0,15049416
1428089400000,1800.0,1420.0,1450.0,1704.0,901377458
1428175800000,1880.0,1550.0,1720.0,1550.0,2393675016
1428262200000,1720.0,1400.0,1720.0,1440.0,514239110
1428348600000,1440.0,1400.0,1440.0,1400.0,80890000
1428435000000,1440.0,1350.0,1440.0,1350.0,10939500
1428694200000,1450.0,1380.0,1380.0,1380.0,95683800
1428780600000,1381.0,1281.0,1380.0,1300.0,248260000
1428867000000,1300.0,1246.0,1300.0,1270.0,1021420660
1428953400000,1300.0,1245.0,1270.0,1299.0,549031580
1429039800000,1250.0,1220.0,1249.0,1249.0,270847194
1429299000000,1250.0,1200.0,1250.0,1232.0,875755550
1429385400000,1270.0,1210.0,1210.0,1270.0,359788409
1429471800000,1270.0,1235.0,1235.0,1270.0,74658840
1429558200000,1278.0,1235.0,1237.0,1238.0,152093700
1429644600000,1238.0,1190.0,1235.0,1201.0,1239223100
1429903800000,1201.0,1170.0,1200.0,1200.0,187598480
1429990200000,1163.0,1155.0,1155.0,1163.0,101664000
1430076600000,1180.0,1160.0,1161.0,1180.0,48639000
1430163000000,1188.0,1100.0,1120.0,1180.0,351786880
1430249400000,1188.0,1100.0,1140.0,1187.0,323446643
1430595000000,1186.0,1062.0,1105.0,1130.0,401008800
1430681400000,1080.0,1050.0,1080.0,1062.0,278255019
1430767800000,1063.0,1018.0,1061.0,1018.0,185993981
1430854200000,1019.0,984.0,1002.0,984.0,313621148
1431113400000,991.0,950.0,984.0,991.0,590045862
1431199800000,980.0,910.0,980.0,913.0,212152000
1431286200000,1000.0,918.0,979.0,1000.0,490952160
1431372600000,1010.0,950.0,950.0,1010.0,22995050
1431459000000,1100.0,960.0,1010.0,1100.0,422367400
1431804600000,1004.0,1004.0,1004.0,1004.0,10040000
1431891000000,1100.0,1088.0,1100.0,1088.0,4376000
1431977400000,1088.0,1010.0,1010.0,1088.0,218610
1432063800000,1020.0,1012.0,1020.0,1012.0,21111460
1432409400000,1022.0,970.0,1022.0,970.0,249551960
1432495800000,1019.0,952.0,1000.0,952.0,15534096
1432582200000,955.0,954.0,955.0,954.0,102155000
1432668600000,954.0,953.0,954.0,953.0,119661500
1432927800000,1019.0,964.0,1017.0,964.0,35872144
1433014200000,1059.0,1000.0,1000.0,1050.0,51478000
1433100600000,1049.0,1049.0,1049.0,1049.0,1049000
1433187000000,1030.0,1030.0,1030.0,1030.0,2575000
1433532600000,1100.0,1030.0,1030.0,1100.0,77229614
1433619000000,1146.0,1050.0,1146.0,1050.0,3198000
1433705400000,1010.0,1000.0,1000.0,1000.0,72620000
1433791800000,970.0,921.0,970.0,930.0,395365500
1433878200000,1020.0,930.0,978.0,1000.0,488210000
1434137400000,990.0,931.0,931.0,990.0,207661835
1434223800000,950.0,931.0,950.0,950.0,104723060
1434310200000,951.0,951.0,951.0,951.0,11602200
1434396600000,950.0,945.0,950.0,945.0,44435000
1434483000000,1030.0,999.0,999.0,1000.0,388561247
1434742200000,1039.0,971.0,1025.0,1020.0,1049461865
1434828600000,1021.0,971.0,1021.0,1000.0,395409655
1434915000000,1000.0,975.0,1000.0,1000.0,209523000
1435001400000,1076.0,1000.0,1050.0,1030.0,62238000
1435087800000,1000.0,1000.0,1000.0,1000.0,30700000
1435347000000,1015.0,1001.0,1001.0,1015.0,43077575
1435433400000,1037.0,991.0,1005.0,994.0,152181404
1435519800000,1020.0,981.0,981.0,1000.0,109066020
1435606200000,1040.0,981.0,981.0,1020.0,60662390
1435692600000,1040.0,1020.0,1020.0,1040.0,89373380
1435951800000,1120.0,1069.0,1099.0,1090.0,188628458
1436038200000,1110.0,1010.0,1090.0,1050.0,640196870
1436124600000,1125.0,1069.0,1099.0,1100.0,4052461120
1436211000000,1198.0,1076.0,1120.0,1081.0,491076798
1436556600000,1385.0,1076.0,1180.0,1168.0,1995806853
1436643000000,1270.0,1140.0,1180.0,1170.0,1654817853
1436729400000,1300.0,1121.0,1250.0,1121.0,1283045821
1437420600000,1200.0,1080.0,1180.0,1080.0,99074070
1437507000000,1100.0,1000.0,1100.0,1003.0,112803098
1437766200000,1011.0,1007.0,1007.0,1007.0,272369007
1437852600000,1007.0,1007.0,1007.0,1007.0,50492994
1437939000000,1008.0,1000.0,1008.0,1001.0,557617618
1438025400000,1000.0,997.0,997.0,1000.0,119147500
1438111800000,1049.0,1000.0,1000.0,1049.0,178780000
1438371000000,1099.0,1050.0,1080.0,1060.0,1027159176
1438457400000,1061.0,1060.0,1060.0,1060.0,39328161
1438543800000,1020.0,1020.0,1020.0,1020.0,601800
1438630200000,1035.0,1011.0,1011.0,1035.0,107590065
1438716600000,1025.0,1020.0,1020.0,1025.0,14119500
1438975800000,1049.0,1020.0,1030.0,1035.0,439479000
1439062200000,1030.0,1023.0,1023.0,1023.0,37925301
1439148600000,1024.0,1020.0,1023.0,1020.0,694844699
1439321400000,1020.0,1004.0,1012.0,1005.0,221163000
1439580600000,1020.0,961.0,1001.0,961.0,210198779
1439667000000,1000.0,990.0,990.0,1000.0,101361000
1439753400000,990.0,990.0,990.0,990.0,4609440
1439839800000,1000.0,971.0,971.0,1000.0,268850000
1439926200000,1000.0,980.0,990.0,1000.0,298350000
1440185400000,994.0,990.0,994.0,990.0,2380000
1440271800000,980.0,970.0,980.0,970.0,7111700
1440358200000,970.0,970.0,970.0,970.0,2425000
1440444600000,990.0,990.0,990.0,990.0,16909200
1440531000000,979.0,971.0,979.0,971.0,35976000
1440790200000,1000.0,991.0,1000.0,991.0,344930000
1440876600000,1010.0,980.0,980.0,991.0,106635357
1440963000000,981.0,981.0,981.0,981.0,9810000
1441049400000,991.0,970.0,991.0,970.0,233195129
1441135800000,980.0,970.0,970.0,980.0,19500000
1441395000000,1010.0,972.0,972.0,978.0,167179900
1441654200000,980.0,980.0,980.0,980.0,29400000
1441999800000,1000.0,981.0,981.0,1000.0,2573575
1442086200000,982.0,982.0,982.0,982.0,2455000
1442172600000,1000.0,985.0,985.0,1000.0,57552500
1442259000000,990.0,967.0,987.0,990.0,713461013
1442349000000,974.0,972.0,972.0,973.0,394107718
1442608200000,1030.0,1000.0,1028.0,1000.0,528991730
1442694600000,1050.0,980.0,1000.0,980.0,29898950
1442781000000,981.0,967.0,967.0,981.0,23518570
1442867400000,970.0,951.0,968.0,951.0,262793630
1442953800000,1019.0,933.0,933.0,1019.0,615232190
1443213000000,1075.0,1000.0,1048.0,1000.0,419087000
1443299400000,981.0,960.0,981.0,980.0,65638400
1443385800000,1005.0,965.0,965.0,1005.0,272291590
1443472200000,1100.0,962.0,962.0,1100.0,501086620
1443558600000,1139.0,1100.0,1100.0,1139.0,21558530
1443817800000,1100.0,1001.0,1099.0,1001.0,137040000
1443904200000,1054.0,1054.0,1054.0,1054.0,9636722
1443990600000,1011.0,1003.0,1011.0,1003.0,30170000
1444077000000,1003.0,1002.0,1002.0,1003.0,40090000
1444163400000,1010.0,1010.0,1010.0,1010.0,55550000
1444422600000,1058.0,1010.0,1010.0,1058.0,23040650
1444509000000,1020.0,1001.0,1010.0,1020.0,448800450
1444595400000,1030.0,990.0,1005.0,1030.0,73695000
1444681800000,1038.0,995.0,1000.0,1038.0,8743500
1444768200000,1050.0,1002.0,1002.0,1049.0,39483200
1445027400000,1110.0,1049.0,1049.0,1100.0,168643951
1445113800000,1160.0,1100.0,1100.0,1101.0,246506409
1445200200000,1149.0,1149.0,1149.0,1149.0,2010750
1445286600000,1180.0,1100.0,1180.0,1100.0,27736000
1445373000000,1081.0,1081.0,1081.0,1081.0,1026950
1445805000000,1081.0,1081.0,1081.0,1081.0,359973000
1445891400000,1061.0,1060.0,1061.0,1060.0,217498400
1445977800000,1099.0,1079.0,1079.0,1079.0,125857986
1446237000000,1098.0,1098.0,1098.0,1098.0,56601900
1446323400000,1098.0,1098.0,1098.0,1098.0,1207800
1446409800000,1098.0,1097.0,1097.0,1098.0,16465000
1446496200000,1113.0,1113.0,1113.0,1113.0,33390000
1446582600000,1100.0,1100.0,1100.0,1100.0,63586600
1446841800000,1100.0,1082.0,1100.0,1082.0,8989492
1446928200000,1085.0,1082.0,1085.0,1082.0,7212120
1447014600000,1079.0,1055.0,1079.0,1055.0,259415000
1447101000000,1059.0,1059.0,1059.0,1059.0,3177000
1447446600000,1059.0,1059.0,1059.0,1059.0,4183050
1447533000000,1059.0,1040.0,1059.0,1040.0,53025950
1447619400000,1100.0,1030.0,1031.0,1099.0,78826350
1447705800000,1140.0,1060.0,1130.0,1129.0,14464150
1448137800000,1030.0,1030.0,1030.0,1030.0,1030000000
1448310600000,1036.0,1032.0,1036.0,1033.0,232780000
1448397000000,1049.0,1011.0,1049.0,1011.0,31044500
1448656200000,1031.0,1002.0,1031.0,1002.0,392715140
1448742600000,1060.0,1040.0,1040.0,1060.0,10485000
1448829000000,1000.0,1000.0,1000.0,1000.0,500000
1448915400000,1009.0,1000.0,1000.0,1000.0,13545000
1449347400000,1002.0,1000.0,1000.0,1002.0,12296918
1449520200000,1001.0,1001.0,1001.0,1001.0,2672670
1449606600000,1001.0,940.0,1000.0,960.0,278087330
1449952200000,974.0,972.0,972.0,974.0,479441400
1450125000000,990.0,973.0,973.0,980.0,10949426
1450211400000,1018.0,1010.0,1018.0,1015.0,35535000
1450470600000,971.0,952.0,971.0,952.0,157550000
1450557000000,951.0,950.0,951.0,950.0,28510000
1450643400000,950.0,941.0,950.0,941.0,192407487
1450729800000,942.0,942.0,942.0,942.0,1083300
1450816200000,941.0,941.0,941.0,941.0,1129200
1451075400000,942.0,942.0,942.0,942.0,14130000
1451161800000,942.0,941.0,942.0,942.0,94185000
1451248200000,942.0,941.0,942.0,941.0,9673760
1451421000000,1001.0,979.0,979.0,999.0,80865000
1451680200000,1120.0,999.0,999.0,1100.0,287770182
1451766600000,1039.0,1020.0,1020.0,1022.0,79941000
1451853000000,1000.0,993.0,1000.0,993.0,53907000
1451939400000,1010.0,996.0,996.0,1010.0,52683766
1452025800000,1060.0,1010.0,1020.0,1021.0,155400000
1452285000000,1098.0,1022.0,1022.0,1023.0,40512129
1452371400000,1060.0,1000.0,1000.0,1050.0,275431172
1452457800000,1049.0,1045.0,1049.0,1045.0,47901000
1452544200000,1078.0,1011.0,1078.0,1011.0,2165836
1452630600000,1077.0,1013.0,1065.0,1069.0,95498000
1452889800000,1079.0,1070.0,1079.0,1075.0,373405046
1452976200000,1099.0,1000.0,1098.0,1001.0,348274164
1453062600000,1049.0,994.0,1049.0,994.0,228175060
1453149000000,1029.0,1002.0,1004.0,1004.0,251171924
1453235400000,1040.0,1008.0,1008.0,1040.0,210443120
1453494600000,1032.0,1032.0,1032.0,1032.0,100762416
1453581000000,1088.0,1032.0,1032.0,1087.0,344820369
1453667400000,1100.0,1050.0,1060.0,1050.0,261802165
1453753800000,1096.0,1062.0,1062.0,1064.0,196029080
1453840200000,1150.0,1071.0,1095.0,1072.0,603311408
1454272200000,1099.0,1065.0,1065.0,1090.0,54609000
1454358600000,1100.0,1067.0,1090.0,1095.0,250648400
1454445000000,1094.0,1067.0,1094.0,1067.0,71676968
1454704200000,1095.0,1040.0,1094.0,1040.0,76064332
1454790600000,1041.0,1031.0,1031.0,1041.0,116185214
1454877000000,1094.0,1013.0,1041.0,1069.0,158933400
1454963400000,1100.0,1069.0,1069.0,1081.0,59551076
1455049800000,1095.0,1071.0,1095.0,1071.0,18255000
1455309000000,1069.0,1041.0,1069.0,1041.0,163426486
1455395400000,1089.0,1043.0,1089.0,1043.0,2803800
1455481800000,1088.0,1014.0,1014.0,1020.0,87256220
1455568200000,1080.0,1021.0,1040.0,1021.0,16335754
1455654600000,1050.0,1014.0,1020.0,1014.0,123489284
1455913800000,1098.0,1050.0,1050.0,1098.0,601807980
1456000200000,1136.0,1056.0,1095.0,1135.0,815157220
1456086600000,1210.0,1090.0,1130.0,1210.0,488072390
1456173000000,1300.0,1166.0,1200.0,1250.0,302489913
1456259400000,1245.0,1200.0,1245.0,1201.0,52012715
1456518600000,1278.0,1167.0,1240.0,1167.0,191907750
1456605000000,1190.0,1100.0,1151.0,1190.0,940013960
1456691400000,1190.0,1100.0,1119.0,1183.0,604034650
1456777800000,1199.0,1090.0,1186.0,1092.0,279865166
1456864200000,1072.0,1072.0,1072.0,1072.0,10720000
1457123400000,1100.0,1059.0,1100.0,1099.0,407737990
1457209800000,1130.0,1099.0,1099.0,1130.0,13080276
1457296200000,1073.0,1056.0,1072.0,1056.0,185373328
1457382600000,1061.0,1055.0,1055.0,1058.0,245175962
1457469000000,1110.0,1050.0,1110.0,1050.0,136290470
1457728200000,1109.0,1042.0,1050.0,1109.0,156364400
1457901000000,1090.0,1090.0,1090.0,1090.0,1308000
1457987400000,1089.0,1060.0,1060.0,1089.0,21210890
1458073800000,1050.0,1030.0,1050.0,1030.0,78116430
1459024200000,1030.0,1020.0,1030.0,1020.0,32718450
1459107000000,1078.0,1030.0,1032.0,1078.0,136334492
1459193400000,1095.0,1050.0,1050.0,1095.0,218570400
1459279800000,1095.0,1033.0,1095.0,1095.0,17527550
1459539000000,1095.0,1034.0,1095.0,1050.0,145359970
1459625400000,1099.0,1041.0,1099.0,1041.0,23192000
1459711800000,1060.0,1020.0,1036.0,1030.0,315758703
1459798200000,1050.0,1016.0,1016.0,1050.0,43640500
1459884600000,1095.0,1016.0,1050.0,1060.0,636637059
1460143800000,1175.0,1093.0,1093.0,1110.0,930622914
1460230200000,1129.0,1055.0,1129.0,1090.0,703760000
1460316600000,1111.0,1060.0,1060.0,1080.0,376096239
1460403000000,1111.0,1071.0,1111.0,1071.0,66811000
1460489400000,1104.0,1022.0,1104.0,1027.0,318661499
1460748600000,1027.0,1000.0,1006.0,1011.0,287537130
1460835000000,1027.0,1000.0,1027.0,1000.0,19533883
1460921400000,1059.0,1042.0,1042.0,1059.0,27152500
1461007800000,1069.0,1020.0,1020.0,1069.0,72473750
1461094200000,1074.0,1040.0,1040.0,1055.0,135519900
1461353400000,1070.0,1017.0,1070.0,1017.0,136785000
1461439800000,1060.0,1010.0,1020.0,1010.0,100511810
1461526200000,1020.0,1012.0,1013.0,1012.0,745130210
1461612600000,1077.0,1030.0,1050.0,1030.0,10001423
1461699000000,1057.0,1020.0,1022.0,1020.0,690869920
1461958200000,1088.0,1012.0,1012.0,1086.0,287855308
1462044600000,1070.0,1012.0,1070.0,1012.0,376235770
1462131000000,1060.0,1060.0,1060.0,1060.0,212000
1462217400000,1040.0,1020.0,1020.0,1021.0,119644000
1462303800000,1050.0,1050.0,1050.0,1050.0,525000
1462563000000,1058.0,1050.0,1050.0,1058.0,10940880
1462735800000,1059.0,1026.0,1059.0,1026.0,51485900
1462822200000,1055.0,1020.0,1022.0,1021.0,186420055
1462908600000,1040.0,1012.0,1014.0,1012.0,58780028
1463167800000,1040.0,1040.0,1040.0,1040.0,1040000
1463254200000,1056.0,1012.0,1015.0,1050.0,147844104
1463340600000,1050.0,1030.0,1040.0,1050.0,83925120
1463427000000,1056.0,1050.0,1050.0,1056.0,31650000
1463513400000,1040.0,1030.0,1040.0,1030.0,109165000
1463772600000,1035.0,1030.0,1035.0,1030.0,19995120
1463945400000,1030.0,1025.0,1030.0,1030.0,10290000
1464031800000,1050.0,1025.0,1030.0,1030.0,11264100
1464118200000,1025.0,1021.0,1025.0,1021.0,129303110
1464377400000,1050.0,1021.0,1021.0,1021.0,39872850
1464463800000,1049.0,1000.0,1049.0,1001.0,362954690
1464550200000,1040.0,991.0,1040.0,992.0,120304000
1464636600000,1018.0,980.0,1015.0,980.0,198033000
1464723000000,1018.0,1018.0,1018.0,1018.0,1582990
1465068600000,1010.0,1000.0,1010.0,1009.0,70653000
1465155000000,1040.0,1002.0,1013.0,1030.0,288519795
1465241400000,1030.0,1002.0,1030.0,1010.0,27035856
1465327800000,981.0,981.0,981.0,981.0,19620000
1465587000000,990.0,967.0,981.0,967.0,45133296
1465673400000,967.0,930.0,951.0,950.0,277790200
1465759800000,980.0,930.0,950.0,965.0,212418955
1465846200000,990.0,931.0,931.0,970.0,205686940
1465932600000,988.0,950.0,970.0,988.0,59348950
1466191800000,970.0,970.0,970.0,970.0,12319000
1466278200000,987.0,970.0,970.0,987.0,54821310
1466364600000,987.0,953.0,987.0,959.0,17338042
1466451000000,980.0,934.0,934.0,980.0,152911200
1466537400000,1029.0,986.0,986.0,1029.0,228054000
1466796600000,1039.0,981.0,1027.0,981.0,67829780
1466883000000,950.0,943.0,943.0,950.0,2591763
1467055800000,1009.0,943.0,1009.0,1008.0,63560400
1467142200000,1000.0,942.0,1000.0,951.0,438155237
1467401400000,940.0,920.0,940.0,930.0,464341500
1467487800000,911.0,900.0,911.0,903.0,32732240
1467574200000,903.0,903.0,903.0,903.0,29501010
1467660600000,950.0,900.0,902.0,910.0,169359750
1468006200000,930.0,885.0,930.0,885.0,66712005
1468092600000,935.0,910.0,935.0,910.0,1012600
1468179000000,942.0,910.0,910.0,942.0,51045750
1468265400000,928.0,901.0,927.0,901.0,44127089
1489437000000,1009.0,955.0,1009.0,1009.0,2310987769
1489523400000,1109.0,1070.0,1105.0,1109.0,7727408516
1489782600000,1215.0,1112.0,1145.0,1215.0,2829839670
1490387400000,1300.0,1288.0,1288.0,1300.0,567776276
1490473800000,1425.0,1425.0,1425.0,1425.0,19897275
1490556600000,1567.0,1567.0,1567.0,1567.0,43405900
1490643000000,1723.0,1601.0,1723.0,1723.0,10179938137
1490729400000,1704.0,1534.0,1704.0,1534.0,3746672688
1491161400000,1647.0,1422.0,1520.0,1478.0,4132450524
1491247800000,1589.0,1423.0,1475.0,1520.0,3392689305
1491334200000,1460.0,1383.0,1460.0,1383.0,3683879995
1491593400000,1477.0,1301.0,1301.0,1425.0,2288275567
1491679800000,1489.0,1370.0,1370.0,1412.0,1749063399
1491766200000,1540.0,1365.0,1411.0,1446.0,5092554783
1491939000000,1604.0,1450.0,1452.0,1604.0,4410645224
1492198200000,1725.0,1725.0,1725.0,1725.0,368016675
1492284600000,1897.0,1601.0,1897.0,1700.0,9669263236
1492371000000,1745.0,1611.0,1745.0,1611.0,2698456743
1492457400000,1648.0,1551.0,1562.0,1569.0,1655239434
1492543800000,1740.0,1590.0,1590.0,1700.0,3186662729
1492803000000,1785.0,1551.0,1735.0,1560.0,2988647971
1492889400000,1690.0,1492.0,1551.0,1492.0,4040962335
1492975800000,1550.0,1431.0,1440.0,1470.0,1143386884
1493148600000,1530.0,1421.0,1500.0,1518.0,270500066
1493407800000,1570.0,1523.0,1530.0,1530.0,891847101
1493494200000,1575.0,1402.0,1402.0,1560.0,1456547267
1493580600000,1702.0,1600.0,1600.0,1702.0,3858183417
1493667000000,1847.0,1700.0,1760.0,1750.0,4538080745
1493753400000,1813.0,1624.0,1813.0,1624.0,2018330677
1494012600000,1680.0,1514.0,1565.0,1531.0,780479913
1494099000000,1570.0,1457.0,1566.0,1515.0,434447029
1494185400000,1599.0,1490.0,1585.0,1579.0,675706524
1494271800000,1625.0,1515.0,1599.0,1556.0,272941463
1494358200000,1625.0,1505.0,1560.0,1580.0,249005094
1494617400000,1590.0,1461.0,1513.0,1480.0,143308185
1494703800000,1530.0,1417.0,1417.0,1490.0,92685431
1494790200000,1470.0,1400.0,1470.0,1415.0,413337555
1494876600000,1489.0,1331.0,1331.0,1455.0,586954905
1494963000000,1476.0,1380.0,1468.0,1389.0,286201431
1495222200000,1499.0,1361.0,1361.0,1401.0,474080165
1495308600000,1480.0,1342.0,1444.0,1394.0,1239947420
1495395000000,1434.0,1375.0,1410.0,1399.0,297911187
1495481400000,1490.0,1391.0,1400.0,1468.0,628431772
1495567800000,1558.0,1470.0,1480.0,1549.0,737880726
1495827000000,1558.0,1445.0,1558.0,1452.0,500896531
1495913400000,1491.0,1391.0,1450.0,1437.0,496177674
1495999800000,1410.0,1312.0,1410.0,1340.0,755284484
1496086200000,1421.0,1333.0,1333.0,1401.0,577206188
1496172600000,1433.0,1364.0,1433.0,1364.0,264262230
1496431800000,1430.0,1354.0,1430.0,1371.0,212812994
1496691000000,1410.0,1331.0,1410.0,1331.0,70676000
1496777400000,1337.0,1248.0,1304.0,1256.0,577571202
1497036600000,1369.0,1291.0,1369.0,1300.0,59592294
1497123000000,1316.0,1210.0,1267.0,1272.0,596128450
1497209400000,1277.0,1231.0,1231.0,1267.0,233631234
1497295800000,1288.0,1205.0,1288.0,1249.0,94333224
1497382200000,1274.0,1191.0,1201.0,1273.0,90512677
1497641400000,1371.0,1250.0,1275.0,1371.0,1227649519
1497727800000,1476.0,1401.0,1457.0,1476.0,3458123286
1497814200000,1476.0,1325.0,1472.0,1345.0,1614900308
