date,open,high,low,adjClose,value,volume,count,yesterday,close
2002-12-14,3321.0,3321.0,3321.0,3321.0,1946106,586,1,3321.0,3321.0
2002-12-15,3321.0,3321.0,3320.0,3320.0,16677803,5023,7,3321.0,3320.0
2002-12-16,3323.0,3323.0,3323.0,3323.0,3784897,1139,3,3320.0,3323.0
2002-12-17,3373.0,3375.0,3373.0,3375.0,14210719,4213,2,3323.0,3375.0
2002-12-18,3385.0,3385.0,3385.0,3385.0,6336720,1872,4,3375.0,3385.0
2002-12-21,3395.0,3395.0,3395.0,3395.0,709555,209,1,3385.0,3395.0
2002-12-22,3402.0,3402.0,3402.0,3402.0,15849918,4659,6,3395.0,3402.0
2002-12-23,3402.0,3402.0,3402.0,3402.0,5953500,1750,4,3402.0,3402.0
2002-12-24,3401.0,3410.0,3401.0,3410.0,68219934,20043,12,3402.0,3410.0
2002-12-28,3420.0,3420.0,3420.0,3420.0,20520000,6000,1,3410.0,3420.0
2002-12-29,3430.0,3430.0,3430.0,3430.0,41238890,12023,3,3420.0,3430.0
2002-12-31,3431.0,3431.0,3431.0,3431.0,17319688,5048,6,3430.0,3431.0
2003-01-01,3431.0,3431.0,3431.0,3431.0,5774373,1683,2,3431.0,3431.0
2003-01-04,3431.0,3431.0,3431.0,3431.0,2803127,817,2,3431.0,3431.0
2003-01-07,3425.0,3440.0,3425.0,3431.0,66703722,19438,13,3431.0,3431.0
2003-01-08,3430.0,3431.0,3430.0,3431.0,22525680,6566,6,3431.0,3431.0
2003-01-11,3429.0,3431.0,3429.0,3431.0,25726524,7500,7,3431.0,3431.0
2003-01-15,3429.0,3430.0,3429.0,3430.0,102897650,30000,16,3431.0,3430.0
2003-01-18,3440.0,3450.0,3440.0,3450.0,37405670,10852,6,3430.0,3450.0
2003-01-21,3448.0,3450.0,3448.0,3450.0,57337128,16620,9,3450.0,3450.0
2003-01-22,3460.0,3460.0,3460.0,3460.0,1439360,416,1,3450.0,3460.0
2003-01-25,3460.0,3460.0,3460.0,3460.0,5158860,1491,1,3460.0,3460.0
2003-01-26,3460.0,3460.0,3460.0,3460.0,56494880,16328,3,3460.0,3460.0
2003-01-27,3460.0,3460.0,3460.0,3460.0,91413200,26420,6,3460.0,3460.0
2003-02-01,3453.0,3453.0,3453.0,3453.0,1978569,573,2,3460.0,3453.0
2003-02-08,3391.0,3392.0,3391.0,3392.0,3391723,1000,3,3453.0,3392.0
2003-02-17,3223.0,3223.0,3223.0,3223.0,3223000,1000,1,3392.0,3223.0
2003-02-18,3062.0,3062.0,3062.0,3062.0,3062000,1000,2,3223.0,3062.0
2003-02-23,2909.0,2909.0,2909.0,2909.0,2909000,1000,1,3062.0,2909.0
2003-02-26,2764.0,2764.0,2764.0,2764.0,4146000,1500,5,2909.0,2764.0
2003-03-01,2626.0,2626.0,2626.0,2626.0,4149080,1580,4,2764.0,2626.0
2003-03-02,2745.0,2757.0,2745.0,2750.0,4121809,1500,6,2626.0,2750.0
2003-03-03,2756.0,2765.0,2749.0,2765.0,48603805,17638,30,2750.0,2765.0
2003-03-05,2800.0,2800.0,2800.0,2800.0,8047200,2874,8,2765.0,2800.0
2003-03-09,2908.0,2910.0,2908.0,2910.0,3819870,1313,3,2800.0,2910.0
2003-03-11,2950.0,2980.0,2950.0,2980.0,4085540,1381,4,2910.0,2980.0
2003-03-12,3090.0,3100.0,3090.0,3100.0,4379660,1414,4,2980.0,3100.0
2003-03-15,3160.0,3220.0,3160.0,3220.0,4711600,1475,5,3100.0,3220.0
2003-03-16,3250.0,3300.0,3250.0,3300.0,26150000,8000,3,3220.0,3300.0
2003-03-17,3430.0,3430.0,3300.0,3430.0,52968400,15576,7,3300.0,3430.0
2003-03-18,3470.0,3500.0,3470.0,3500.0,66410000,19000,6,3430.0,3500.0
2003-03-19,3500.0,3500.0,3500.0,3500.0,35000000,10000,7,3500.0,3500.0
2003-03-25,3500.0,3500.0,3500.0,3500.0,7805000,2230,1,3500.0,3500.0
2003-03-30,3500.0,3500.0,3500.0,3500.0,1809500,517,1,3500.0,3500.0
2003-03-31,3500.0,3500.0,3500.0,3500.0,17500000,5000,2,3500.0,3500.0
2003-04-05,3500.0,3500.0,3500.0,3500.0,7941500,2269,7,3500.0,3500.0
2003-04-08,3500.0,3500.0,3500.0,3500.0,2915500,833,1,3500.0,3500.0
2003-04-09,3500.0,3500.0,3500.0,3500.0,3888500,1111,1,3500.0,3500.0
2003-04-12,3500.0,3500.0,3500.0,3500.0,4200000,1200,1,3500.0,3500.0
2003-04-13,3500.0,3500.0,3500.0,3500.0,5722500,1635,1,3500.0,3500.0
2003-04-14,3500.0,3500.0,3500.0,3500.0,794500,227,1,3500.0,3500.0
2003-04-15,3500.0,3510.0,3500.0,3510.0,6528100,1860,3,3500.0,3510.0
2003-04-19,3510.0,3510.0,3510.0,3510.0,9196200,2620,1,3510.0,3510.0
2003-04-20,3510.0,3510.0,3510.0,3510.0,351000,100,1,3510.0,3510.0
2003-04-21,3510.0,3510.0,3510.0,3510.0,733590,209,2,3510.0,3510.0
2003-04-22,3510.0,3520.0,3510.0,3520.0,22245450,6320,5,3510.0,3520.0
2003-04-26,3520.0,3520.0,3520.0,3520.0,2932160,833,1,3520.0,3520.0
2003-04-27,3525.0,3526.0,3525.0,3526.0,19042835,5401,3,3520.0,3526.0
2003-04-28,3529.0,3530.0,3529.0,3530.0,13174490,3733,3,3526.0,3530.0
2003-04-30,3535.0,3550.0,3535.0,3550.0,8091110,2282,2,3530.0,3550.0
2003-05-03,3554.0,3554.0,3554.0,3554.0,934702,263,1,3550.0,3554.0
2003-05-04,3553.0,3560.0,3536.0,3560.0,128764847,36224,12,3554.0,3560.0
2003-05-05,3560.0,3562.0,3560.0,3562.0,9556770,2683,2,3560.0,3562.0
2003-05-07,3575.0,3575.0,3575.0,3575.0,3575000,1000,1,3562.0,3575.0
2003-05-10,3753.0,3753.0,3579.0,3753.0,38424750,10250,3,3575.0,3753.0
2003-05-11,3755.0,3940.0,3753.0,3940.0,50063802,13138,10,3753.0,3940.0
2003-05-12,3940.0,4070.0,3940.0,4070.0,16336480,4047,6,3940.0,4070.0
2003-05-13,4070.0,4070.0,4063.0,4064.0,92422497,22737,11,4070.0,4064.0
2003-05-14,4037.0,4059.0,4037.0,4050.0,143974902,35534,15,4064.0,4050.0
2003-05-21,4038.0,4038.0,4038.0,4038.0,40380000,10000,1,4050.0,4038.0
2003-05-26,3995.0,3995.0,3900.0,3900.0,40628450,10277,10,4038.0,3900.0
2003-06-02,3705.0,3705.0,3705.0,3705.0,3705000,1000,3,3900.0,3705.0
2003-06-03,3536.0,3537.0,3536.0,3537.0,26749707,7563,6,3705.0,3537.0
2003-06-09,3363.0,3366.0,3363.0,3365.0,32935932,9788,6,3537.0,3365.0
2003-06-10,3366.0,3369.0,3366.0,3369.0,30097682,8939,18,3365.0,3369.0
2003-06-11,3371.0,3371.0,3370.0,3370.0,24932890,7397,7,3369.0,3370.0
2003-06-16,3203.0,3203.0,3202.0,3202.0,64700400,20200,3,3370.0,3202.0
2003-06-17,3202.0,3206.0,3202.0,3206.0,27550897,8603,13,3202.0,3206.0
2003-06-18,3206.0,3250.0,3206.0,3250.0,11372355,3536,9,3206.0,3250.0
2003-06-21,3300.0,3300.0,3300.0,3300.0,3300000,1000,1,3250.0,3300.0
2003-06-22,3300.0,3367.0,3300.0,3367.0,27955429,8431,9,3300.0,3367.0
2003-06-23,3367.0,3367.0,3367.0,3367.0,1562288,464,2,3367.0,3367.0
2003-06-25,3401.0,3401.0,3400.0,3400.0,39691260,11673,22,3367.0,3400.0
2003-06-28,3400.0,3400.0,3400.0,3400.0,19699600,5794,10,3400.0,3400.0
2003-06-29,3400.0,3532.0,3400.0,3532.0,153826248,43679,9,3400.0,3532.0
2003-06-30,3532.0,3532.0,3532.0,3532.0,18256908,5169,2,3532.0,3532.0
2003-07-01,3532.0,3532.0,3532.0,3532.0,93852304,26572,7,3532.0,3532.0
2003-07-29,3200.0,3200.0,3200.0,3200.0,3200000,1000,1,3532.0,3200.0
2003-07-30,3200.0,3200.0,3199.0,3199.0,28794000,9000,2,3200.0,3199.0
2003-08-06,3150.0,3150.0,3150.0,3150.0,2976750,945,2,3199.0,3150.0
2003-08-27,2993.0,2993.0,2993.0,2993.0,44895000,15000,14,3150.0,2993.0
2003-08-31,2994.0,2994.0,2993.0,2993.0,15264400,5100,2,2993.0,2993.0
2003-09-06,2993.0,2993.0,2993.0,2993.0,1661115,555,1,2993.0,2993.0
2003-09-07,2993.0,3000.0,2993.0,2999.0,57978559,19330,7,2993.0,2999.0
2003-09-08,3000.0,3000.0,2999.0,2999.0,6968990,2323,2,2999.0,2999.0
2003-09-09,2999.0,3000.0,2999.0,2999.0,36458990,12154,10,2999.0,2999.0
2003-09-13,3000.0,3000.0,2999.0,2999.0,11717990,3906,7,2999.0,2999.0
2003-09-14,3000.0,3000.0,2999.0,2999.0,26207990,8736,3,2999.0,2999.0
2003-09-15,3000.0,3000.0,2999.0,2999.0,16628990,5543,6,2999.0,2999.0
2003-09-16,3000.0,3000.0,2999.0,2999.0,6614990,2205,3,2999.0,2999.0
2003-09-17,3000.0,3100.0,3000.0,3010.0,52090100,17010,6,2999.0,3010.0
2003-09-20,3100.0,3100.0,3015.0,3015.0,17018150,5490,3,3010.0,3015.0
2003-10-28,2955.0,3014.0,2955.0,3014.0,621140,210,2,3015.0,3014.0
2003-10-29,2955.0,3012.0,2955.0,3012.0,8897387,3010,3,3014.0,3012.0
2003-11-01,2953.0,3011.0,2953.0,3011.0,916010,310,2,3012.0,3011.0
2003-11-02,2950.0,3010.0,2950.0,3010.0,915100,310,2,3011.0,3010.0
2003-11-03,2949.0,3009.0,2949.0,3009.0,1020954,346,2,3010.0,3009.0
2003-11-08,2940.0,3007.0,2940.0,3007.0,4993825,1698,4,3009.0,3007.0
2003-12-22,3007.0,3007.0,3007.0,3007.0,1124618,374,2,3007.0,3007.0
2003-12-23,3007.0,3500.0,3007.0,3500.0,322080800700,92023100,2,3007.0,3500.0
2004-01-11,2857.0,2973.0,2857.0,2973.0,57169730,20010,11,3500.0,2973.0
2004-01-12,2857.0,2960.0,2857.0,2960.0,28599600,10010,12,2973.0,2960.0
2004-01-13,2856.0,2950.0,2856.0,2950.0,28782980,10010,6,2960.0,2950.0
2004-01-19,2880.0,2949.0,2880.0,2949.0,1483890,515,3,2950.0,2949.0
2004-01-31,2802.0,2940.0,2802.0,2940.0,14039400,5010,6,2949.0,2940.0
2004-05-26,2500.0,2500.0,2500.0,2500.0,2500000,1000,1,2940.0,2500.0
2004-06-09,2375.0,2375.0,2375.0,2375.0,1187500,500,2,2500.0,2375.0
2004-06-14,2257.0,2257.0,2257.0,2257.0,1196210,530,3,2375.0,2257.0
2004-06-16,2251.0,2251.0,2251.0,2251.0,22510,10,1,2257.0,2251.0
2004-06-21,2139.0,2252.0,2139.0,2227.0,57936276,26982,15,2251.0,2227.0
2004-06-22,2227.0,2227.0,2227.0,2227.0,43967661,19743,9,2227.0,2227.0
2004-06-23,2227.0,2227.0,2227.0,2227.0,44540,20,1,2227.0,2227.0
2004-06-29,2227.0,2227.0,2227.0,2227.0,178160,80,2,2227.0,2227.0
2004-06-30,2116.0,2225.0,2116.0,2225.0,2502202,1182,2,2227.0,2225.0
2004-07-04,2114.0,2224.0,2114.0,2224.0,2136240,1010,2,2225.0,2224.0
2004-07-06,2113.0,2223.0,2113.0,2223.0,2135230,1010,2,2224.0,2223.0
2004-07-10,2112.0,2222.0,2112.0,2222.0,2134220,1010,2,2223.0,2222.0
2004-07-12,2111.0,2221.0,2111.0,2221.0,2133210,1010,2,2222.0,2221.0
2004-07-13,2110.0,2220.0,2110.0,2220.0,2132200,1010,4,2221.0,2220.0
2004-07-17,2109.0,2219.0,2109.0,2219.0,2131190,1010,2,2220.0,2219.0
2004-07-19,2109.0,2216.0,2109.0,2216.0,5260916,2494,3,2219.0,2216.0
2004-08-03,2106.0,2106.0,2106.0,2106.0,1053000,500,1,2216.0,2106.0
2005-03-26,800.0,2001.0,800.0,1959.0,6999224,3572,9,2106.0,1959.0
2005-03-27,1862.0,1944.0,1862.0,1944.0,34563264,18562,18,1959.0,1944.0
2005-05-24,1847.0,1943.0,1847.0,1943.0,74840,40,2,1944.0,1943.0
2006-01-15,1250.0,1250.0,1250.0,1250.0,24506250,19605,2,1943.0,1250.0
2006-01-16,1248.0,1249.0,1248.0,1249.0,927274,743,2,1250.0,1249.0
2006-01-17,1200.0,1248.0,1200.0,1248.0,972480,810,2,1249.0,1248.0
2006-04-09,1000.0,1000.0,1000.0,1000.0,1000000,1000,1,1248.0,1000.0
2006-04-10,1000.0,1000.0,1000.0,1000.0,53000,53,1,1000.0,1000.0
2006-04-11,1000.0,1019.0,1000.0,1000.0,1021533,1010,4,1000.0,1000.0
2006-05-30,980.0,996.0,980.0,996.0,23076220,23547,13,1000.0,996.0
2006-07-04,977.0,995.0,977.0,995.0,205350,210,4,996.0,995.0
2006-07-26,975.0,976.0,975.0,975.0,985335,1010,5,995.0,975.0
2006-08-16,975.0,975.0,975.0,975.0,17188275,17629,9,975.0,975.0
2008-09-29,840.0,844.0,700.0,834.0,8701286,10422,11,975.0,834.0
2008-09-30,834.0,834.0,834.0,834.0,792300,950,1,834.0,834.0
2008-10-06,809.0,834.0,809.0,834.0,614281,759,2,834.0,834.0
2008-10-07,834.0,834.0,809.0,834.0,318340,390,4,834.0,834.0
2008-10-08,809.0,834.0,809.0,834.0,170140,210,4,834.0,834.0
2008-10-12,809.0,834.0,809.0,834.0,89240,110,2,834.0,834.0
2008-10-13,809.0,834.0,809.0,834.0,89240,110,2,834.0,834.0
2008-10-14,809.0,834.0,809.0,834.0,89240,110,2,834.0,834.0
2008-10-15,809.0,834.0,809.0,834.0,89240,110,2,834.0,834.0
2008-10-18,809.0,834.0,809.0,834.0,89240,110,2,834.0,834.0
2008-10-21,809.0,834.0,809.0,834.0,817340,1010,2,834.0,834.0
2008-11-05,809.0,833.0,809.0,833.0,8098330,10010,3,834.0,833.0
2008-11-17,564.0,564.0,564.0,564.0,5640000,10000,1,833.0,564.0
2008-11-18,580.0,580.0,565.0,565.0,4941450,8520,10,564.0,565.0
2008-11-19,580.0,580.0,565.0,565.0,778210,1342,2,565.0,565.0
2008-11-23,581.0,581.0,565.0,565.0,3698486,6366,4,565.0,565.0
2009-02-04,581.0,581.0,581.0,581.0,187807088,323248,8,565.0,581.0
2009-02-07,598.0,598.0,598.0,593.0,98637708,164946,1,581.0,598.0
2009-02-08,576.0,576.0,576.0,593.0,576000,1000,1,593.0,576.0
2009-02-17,605.0,610.0,605.0,603.0,119265845,197129,3,593.0,610.0
2009-03-18,599.0,600.0,599.0,600.0,5999223,10000,5,603.0,600.0
2009-04-20,582.0,582.0,582.0,600.0,2467098,4239,1,600.0,582.0
2009-04-22,582.0,582.0,582.0,600.0,2034090,3495,2,600.0,582.0
2009-04-26,582.0,582.0,530.0,565.0,2541000,4500,4,600.0,530.0
2009-04-27,580.0,581.0,580.0,567.0,19441880,33480,13,565.0,581.0
2009-04-28,580.0,580.0,580.0,569.0,17400000,30000,5,567.0,580.0
2009-04-29,580.0,586.0,580.0,570.0,8842028,15128,7,569.0,580.0
2009-05-02,587.0,587.0,587.0,570.0,1769805,3015,3,570.0,587.0
2009-05-03,587.0,587.0,587.0,571.0,4419523,7529,4,570.0,587.0
2009-05-04,554.0,588.0,554.0,569.0,28368520,50460,7,571.0,588.0
2009-05-06,586.0,586.0,586.0,570.0,7008560,11960,2,569.0,586.0
2009-05-09,587.0,587.0,587.0,570.0,58700,100,1,570.0,587.0
2009-05-10,587.0,587.0,587.0,570.0,58700,100,2,570.0,587.0
2009-05-18,587.0,587.0,587.0,571.0,11622600,19800,5,570.0,587.0
2009-06-02,588.0,588.0,588.0,571.0,1632288,2776,1,571.0,588.0
2009-06-21,588.0,588.0,588.0,572.0,8436036,14347,6,571.0,588.0
2009-09-15,589.0,589.0,589.0,572.0,2106264,3576,3,572.0,589.0
2009-10-13,572.0,572.0,572.0,572.0,2860000,5000,1,572.0,572.0
2009-10-17,572.0,572.0,572.0,572.0,14680952,25666,6,572.0,572.0
2009-10-20,555.0,555.0,555.0,572.0,3648015,6573,2,572.0,555.0
2009-10-21,555.0,555.0,555.0,572.0,652125,1175,2,572.0,555.0
2009-10-25,572.0,572.0,572.0,572.0,160160,280,1,572.0,572.0
2009-10-26,555.0,556.0,555.0,569.0,20617150,37130,10,572.0,555.0
2009-10-27,553.0,553.0,553.0,568.0,5625669,10173,3,569.0,553.0
2009-11-10,587.0,587.0,587.0,568.0,102725,175,1,568.0,587.0
2009-11-14,587.0,587.0,587.0,568.0,89224,152,1,568.0,587.0
2009-11-16,587.0,587.0,587.0,568.0,469600,800,2,568.0,587.0
2009-11-24,587.0,587.0,587.0,568.0,3108165,5295,2,568.0,587.0
2009-11-29,587.0,587.0,587.0,568.0,587000,1000,1,568.0,587.0
2009-11-30,587.0,587.0,587.0,568.0,544736,928,2,568.0,587.0
2009-12-07,587.0,587.0,587.0,568.0,730815,1245,1,568.0,587.0
2009-12-08,587.0,587.0,587.0,568.0,374506,638,1,568.0,587.0
2009-12-13,587.0,587.0,587.0,569.0,5928700,10100,3,568.0,587.0
2009-12-14,588.0,588.0,588.0,569.0,2469600,4200,2,569.0,588.0
2009-12-16,588.0,588.0,588.0,572.0,21562548,36671,6,569.0,588.0
2009-12-19,592.0,592.0,592.0,577.0,38680096,65338,8,572.0,592.0
2009-12-20,597.0,597.0,597.0,577.0,2619636,4388,2,577.0,597.0
2009-12-21,597.0,597.0,597.0,577.0,1425636,2388,1,577.0,597.0
2009-12-28,597.0,597.0,597.0,580.0,20023977,33541,2,577.0,597.0
2009-12-30,600.0,600.0,597.0,580.0,1648929,2757,3,580.0,597.0
2010-01-06,560.0,561.0,560.0,576.0,25205000,45000,6,580.0,560.0
2010-01-10,556.0,556.0,556.0,576.0,2224000,4000,1,576.0,556.0
2010-01-11,557.0,557.0,556.0,573.0,19490000,35000,2,576.0,556.0
2010-01-13,553.0,553.0,553.0,570.0,16590000,30000,3,573.0,553.0
2010-01-18,551.0,551.0,551.0,567.0,19285000,35000,3,570.0,551.0
2010-01-20,548.0,548.0,548.0,567.0,188512,344,1,567.0,548.0
2010-01-26,548.0,548.0,548.0,567.0,456484,833,1,567.0,548.0
2010-01-27,549.0,549.0,548.0,563.0,30616004,55823,8,567.0,548.0
2010-01-30,544.0,544.0,544.0,563.0,45152,83,1,563.0,544.0
2010-02-02,563.0,582.0,563.0,563.0,215970002,383604,9,563.0,582.0
2010-02-03,545.0,545.0,544.0,562.0,4862434,8938,5,563.0,544.0
2010-03-01,559.0,560.0,559.0,560.0,3649574,6522,7,562.0,560.0
2010-03-06,579.0,579.0,579.0,563.0,19686000,34000,8,560.0,579.0
2010-03-08,544.0,544.0,544.0,561.0,12367296,22734,2,563.0,544.0
2010-03-10,579.0,580.0,561.0,572.0,83644724,144254,11,561.0,580.0
2010-03-13,592.0,592.0,592.0,573.0,8288000,14000,1,572.0,592.0
2010-03-14,593.0,593.0,593.0,573.0,3133412,5284,3,573.0,593.0
2010-03-15,593.0,593.0,593.0,575.0,16604000,28000,4,573.0,593.0
2010-03-28,651.0,651.0,610.0,646.0,52265900,80900,10,575.0,646.0
2010-03-29,660.0,668.0,630.0,652.0,66848379,101230,17,646.0,630.0
2010-03-30,660.0,664.0,641.0,652.0,6785452,10241,5,652.0,659.0
2010-04-03,655.0,660.0,655.0,652.0,4186831,6375,4,652.0,660.0
2010-04-04,642.0,642.0,642.0,651.0,10530726,16403,3,652.0,642.0
2010-04-05,648.0,648.0,648.0,651.0,4917024,7588,1,651.0,648.0
2010-04-06,672.0,672.0,650.0,651.0,4461050,6809,3,651.0,650.0
2010-04-07,659.0,659.0,659.0,651.0,2636000,4000,1,651.0,659.0
2010-04-11,670.0,672.0,670.0,652.0,8270464,12337,4,651.0,672.0
2010-04-12,642.0,642.0,642.0,652.0,64200,100,1,652.0,642.0
2010-04-13,669.0,673.0,669.0,653.0,9884274,14760,3,652.0,673.0
2010-04-14,673.0,673.0,673.0,653.0,67300,100,1,653.0,673.0
2010-04-24,669.0,672.0,669.0,653.0,3760560,5605,2,653.0,672.0
2010-04-26,675.0,675.0,675.0,653.0,67500,100,1,653.0,675.0
2010-04-27,675.0,675.0,675.0,653.0,67500,100,1,653.0,675.0
2010-04-28,642.0,673.0,642.0,653.0,1518553,2261,4,653.0,673.0
2010-05-01,652.0,652.0,652.0,653.0,19899040,30520,1,653.0,652.0
2010-05-02,631.0,631.0,631.0,651.0,12156846,19266,9,653.0,631.0
2010-05-04,640.0,640.0,640.0,651.0,593920,928,2,651.0,640.0
2010-05-10,635.0,635.0,635.0,651.0,958850,1510,2,651.0,635.0
2010-05-15,673.0,673.0,673.0,651.0,1989388,2956,1,651.0,673.0
2010-05-16,669.0,669.0,669.0,651.0,1977564,2956,1,651.0,669.0
2010-05-18,635.0,635.0,635.0,651.0,317500,500,1,651.0,635.0
2010-05-19,635.0,673.0,635.0,657.0,54427843,81267,11,651.0,673.0
2010-05-23,675.0,679.0,675.0,658.0,7748500,11420,3,657.0,679.0
2010-05-24,681.0,681.0,681.0,658.0,3017511,4431,1,658.0,681.0
2010-05-26,679.0,679.0,679.0,658.0,1465282,2158,1,658.0,679.0
2010-06-01,650.0,650.0,650.0,658.0,5238350,8059,4,658.0,650.0
2010-06-02,635.0,635.0,635.0,658.0,322580,508,1,658.0,635.0
2010-06-06,635.0,635.0,635.0,658.0,197485,311,1,658.0,635.0
2010-06-16,635.0,635.0,635.0,653.0,32373570,50982,4,658.0,635.0
2010-06-22,674.0,675.0,674.0,657.0,33165072,49205,6,653.0,675.0
2010-06-23,679.0,679.0,679.0,660.0,20744129,30551,6,657.0,679.0
2010-06-27,683.0,683.0,683.0,661.0,6194127,9069,3,660.0,683.0
2010-06-28,687.0,687.0,687.0,662.0,6353376,9248,2,661.0,687.0
2010-06-30,688.0,688.0,688.0,664.0,10320000,15000,1,662.0,688.0
2010-07-04,690.0,690.0,690.0,664.0,2760000,4000,2,664.0,690.0
2010-07-05,690.0,690.0,690.0,666.0,10147830,14707,2,664.0,690.0
2010-07-06,692.0,692.0,692.0,670.0,27840544,40232,2,666.0,692.0
2010-07-07,696.0,696.0,696.0,671.0,6960000,10000,1,670.0,696.0
2010-07-12,697.0,697.0,697.0,671.0,161704,232,1,671.0,697.0
2010-07-13,697.0,697.0,697.0,671.0,2073575,2975,1,671.0,697.0
2010-09-15,677.0,677.0,677.0,651.0,72439,107,1,651.0,677.0
2010-09-19,677.0,677.0,677.0,677.0,33850,50,1,651.0,677.0
2010-09-20,704.0,704.0,704.0,704.0,2088064,2966,2,677.0,704.0
2010-09-21,732.0,732.0,732.0,732.0,114924,157,1,704.0,732.0
2010-09-25,761.0,761.0,761.0,732.0,380500,500,1,732.0,761.0
2010-09-26,761.0,761.0,761.0,761.0,7610,10,1,732.0,761.0
2010-09-27,791.0,791.0,791.0,762.0,6044822,7642,3,761.0,791.0
2010-09-29,792.0,792.0,792.0,762.0,792000,1000,1,762.0,792.0
2010-10-03,792.0,792.0,792.0,762.0,1584000,2000,1,762.0,792.0
2010-10-05,792.0,792.0,792.0,763.0,3387384,4277,3,762.0,792.0
2010-10-06,793.0,793.0,792.0,769.0,35870643,45256,7,763.0,793.0
2010-10-10,799.0,799.0,799.0,769.0,799000,1000,1,769.0,799.0
2010-10-12,799.0,799.0,799.0,773.0,23171000,29000,2,769.0,799.0
2010-10-16,803.0,803.0,803.0,773.0,2775168,3456,3,773.0,803.0
2010-10-17,803.0,803.0,803.0,773.0,803000,1000,1,773.0,803.0
2010-10-18,803.0,803.0,803.0,773.0,160600,200,1,773.0,803.0
2010-10-26,803.0,803.0,803.0,773.0,599841,747,1,773.0,803.0
2010-10-27,803.0,803.0,803.0,773.0,501072,624,1,773.0,803.0
2010-10-30,803.0,803.0,803.0,777.0,25837328,32176,4,773.0,803.0
2010-10-31,808.0,808.0,808.0,778.0,4352696,5387,2,777.0,808.0
2010-11-01,809.0,809.0,809.0,778.0,633447,783,1,778.0,809.0
2010-11-02,809.0,809.0,809.0,779.0,9071317,11213,2,778.0,809.0
2010-11-03,810.0,810.0,810.0,781.0,12430260,15346,2,779.0,810.0
2010-11-06,812.0,812.0,812.0,782.0,8120000,10000,1,781.0,812.0
2010-11-07,813.0,813.0,812.0,788.0,39193872,48256,5,782.0,812.0
2010-11-08,819.0,819.0,819.0,788.0,226044,276,1,788.0,819.0
2010-11-09,819.0,819.0,819.0,789.0,9406215,11485,4,788.0,819.0
2010-11-13,820.0,820.0,820.0,789.0,935620,1141,1,789.0,820.0
2010-11-20,820.0,820.0,820.0,792.0,20500000,25000,2,789.0,820.0
2010-11-21,823.0,823.0,823.0,793.0,8230000,10000,3,792.0,823.0
2010-11-22,824.0,824.0,800.0,793.0,228880,278,3,793.0,800.0
2010-11-23,800.0,800.0,800.0,793.0,252800,316,1,793.0,800.0
2010-12-12,762.0,762.0,762.0,793.0,1752600,2300,1,793.0,762.0
2011-01-01,800.0,800.0,800.0,793.0,480000,600,1,793.0,800.0
2011-01-05,810.0,810.0,810.0,810.0,148230,183,1,793.0,810.0
2011-02-01,778.0,778.0,778.0,807.0,15025514,19313,6,810.0,778.0
2011-02-07,775.0,775.0,775.0,807.0,989675,1277,2,807.0,775.0
2011-03-27,775.0,775.0,775.0,805.0,10116850,13054,4,807.0,775.0
2011-04-12,773.0,773.0,773.0,804.0,7730000,10000,1,805.0,773.0
2011-09-20,772.0,772.0,772.0,803.0,5404000,7000,3,804.0,772.0
2011-10-10,771.0,830.0,771.0,802.0,9423376,12080,7,803.0,830.0
2011-10-11,770.0,770.0,770.0,802.0,82390,107,2,802.0,770.0
2011-10-12,834.0,834.0,834.0,803.0,4170000,5000,1,802.0,834.0
2011-10-18,803.0,803.0,803.0,803.0,1293633,1611,1,803.0,803.0
2011-10-30,800.0,800.0,800.0,803.0,34400,43,1,803.0,800.0
2012-01-11,771.0,771.0,771.0,803.0,77100,100,1,803.0,771.0
2012-02-19,771.0,771.0,771.0,803.0,7710,10,1,803.0,771.0
2012-03-04,771.0,771.0,771.0,802.0,4633710,6010,6,803.0,771.0
2012-03-06,770.0,770.0,770.0,802.0,616000,800,1,802.0,770.0
2012-03-11,770.0,770.0,770.0,802.0,1540000,2000,1,802.0,770.0
2012-03-14,770.0,770.0,770.0,801.0,4997300,6490,2,802.0,770.0
2012-03-18,769.0,769.0,769.0,801.0,1538000,2000,2,801.0,769.0
2012-04-02,769.0,769.0,769.0,798.0,14611000,19000,8,801.0,769.0
2012-04-03,767.0,767.0,767.0,798.0,2060929,2687,6,798.0,767.0
2012-04-15,767.0,767.0,767.0,798.0,76700,100,1,798.0,767.0
2012-04-16,767.0,767.0,767.0,798.0,130390,170,1,798.0,767.0
2012-04-18,767.0,767.0,767.0,798.0,1534000,2000,3,798.0,767.0
2012-04-21,767.0,767.0,767.0,798.0,319072,416,1,798.0,767.0
2012-04-23,767.0,767.0,767.0,798.0,71331,93,1,798.0,767.0
2012-04-30,767.0,767.0,767.0,798.0,41418,54,1,798.0,767.0
2013-12-25,1000.0,1000.0,1000.0,1000.0,50000,50,1,1000.0,1000.0
2014-01-29,2400.0,2400.0,2400.0,2400.0,27379200,11408,1,1000.0,2400.0
2014-02-17,2501.0,2501.0,2501.0,2501.0,2025810,810,1,2400.0,2501.0
2014-02-18,2502.0,2502.0,2502.0,2502.0,2502000,1000,1,2501.0,2502.0
2014-02-23,2503.0,2503.0,2503.0,2503.0,2503000,1000,1,2502.0,2503.0
2014-02-26,2505.0,2505.0,2504.0,2504.0,7094832,2833,3,2503.0,2504.0
