date,open,high,low,adjClose,value,volume,count,yesterday,close
2011-07-19,1281.0,1281.0,1281.0,1329.0,5360985,4185,3,1334.0,1281.0
2011-07-20,1276.0,1276.0,1276.0,1329.0,255200,200,1,1329.0,1276.0
2011-07-23,1276.0,1276.0,1276.0,1329.0,255200,200,1,1329.0,1276.0
2011-08-20,1276.0,1276.0,1276.0,1328.0,1276000,1000,1,1329.0,1276.0
2011-08-21,1275.0,1275.0,1275.0,1328.0,255000,200,1,1328.0,1275.0
2011-08-27,1275.0,1275.0,1275.0,1328.0,1275,1,1,1328.0,1275.0
2011-08-28,1275.0,1275.0,1275.0,1328.0,1275,1,1,1328.0,1275.0
2011-08-29,1275.0,1275.0,1275.0,1328.0,1275,1,1,1328.0,1275.0
2011-08-30,1275.0,1275.0,1275.0,1314.0,15187800,11912,2,1328.0,1275.0
2011-09-03,1262.0,1262.0,1262.0,1314.0,1262,1,1,1314.0,1262.0
2011-09-04,1262.0,1262.0,1262.0,1313.0,694100,550,11,1314.0,1262.0
2011-09-05,1261.0,1261.0,1261.0,1261.0,90792000,72000,48,1313.0,1261.0
2011-09-06,1211.0,1211.0,1211.0,1261.0,121100,100,1,1261.0,1211.0
2011-09-07,1161.0,1161.0,1115.0,1130.0,169550,150,2,1261.0,1115.0
2011-09-10,1085.0,1085.0,1085.0,1109.0,23004170,21202,7,1130.0,1085.0
2011-09-11,1065.0,1065.0,1065.0,1108.0,1065000,1000,1,1109.0,1065.0
2011-09-13,1064.0,1064.0,1064.0,1087.0,23408000,22000,6,1108.0,1064.0
2011-09-19,1044.0,1044.0,1044.0,1082.0,5220000,5000,2,1087.0,1044.0
2011-09-20,1039.0,1039.0,1039.0,1082.0,1039,1,1,1082.0,1039.0
2011-09-21,1039.0,1039.0,1039.0,1082.0,108056,104,4,1082.0,1039.0
2011-09-27,1039.0,1039.0,1039.0,1082.0,103900,100,1,1082.0,1039.0
2011-10-08,1039.0,1039.0,1039.0,1082.0,519500,500,1,1082.0,1039.0
2011-10-10,1039.0,1039.0,1039.0,1080.0,2476976,2384,2,1082.0,1039.0
2011-10-12,1037.0,1037.0,1037.0,1080.0,1037,1,1,1080.0,1037.0
2011-10-15,994.0,994.0,955.0,993.0,3574500,3600,2,1080.0,955.0
2011-10-22,954.0,954.0,954.0,992.0,954000,1000,1,993.0,954.0
2011-10-23,953.0,953.0,953.0,991.0,953000,1000,1,992.0,953.0
2011-11-06,952.0,952.0,952.0,991.0,9520,10,1,991.0,952.0
2011-11-09,952.0,952.0,952.0,990.0,761600,800,1,991.0,952.0
2011-11-12,951.0,951.0,951.0,990.0,47550,50,1,990.0,951.0
2011-11-14,951.0,951.0,951.0,989.0,579159,609,1,990.0,951.0
2011-11-16,950.0,950.0,950.0,950.0,47500000,50000,4,989.0,950.0
2011-11-23,912.0,912.0,912.0,950.0,136800,150,1,950.0,912.0
2011-11-26,912.0,912.0,912.0,946.0,4956720,5435,1,950.0,912.0
2011-12-19,909.0,909.0,909.0,945.0,909000,1000,1,946.0,909.0
2012-01-07,908.0,908.0,908.0,937.0,9253428,10191,1,945.0,908.0
2014-01-28,1000.0,1000.0,1000.0,1000.0,2980000,2980,1,1000.0,1000.0
2014-04-12,700.0,700.0,700.0,700.0,700000,1000,1,1000.0,700.0
2014-04-13,600.0,600.0,450.0,464.0,5100000,11000,2,700.0,450.0
2014-04-27,390.0,390.0,270.0,327.0,15353340,46906,5,464.0,270.0
2014-06-30,353.0,353.0,353.0,353.0,15858172,44924,1,327.0,353.0
2014-07-02,352.0,352.0,352.0,352.0,15813248,44924,1,353.0,352.0
2014-08-31,356.0,356.0,356.0,356.0,1068,3,1,352.0,356.0
2014-09-01,355.0,355.0,355.0,355.0,106500,300,1,356.0,355.0
2014-09-07,355.0,355.0,355.0,355.0,738400,2080,2,355.0,355.0
2014-10-15,461.0,461.0,461.0,461.0,3464415,7515,1,355.0,461.0
2014-10-20,500.0,700.0,500.0,558.0,53441800,95716,10,461.0,700.0
2014-10-22,700.0,700.0,623.0,696.0,17568600,25230,4,558.0,700.0
2014-10-27,750.0,750.0,601.0,638.0,19698130,30868,4,696.0,601.0
2014-10-29,601.0,602.0,601.0,601.0,14754176,24538,3,638.0,602.0
2014-11-09,602.0,603.0,602.0,602.0,35943024,59662,3,601.0,603.0
2014-11-17,601.0,601.0,601.0,601.0,26046138,43338,1,602.0,601.0
2014-11-19,601.0,601.0,601.0,601.0,3906500,6500,1,601.0,601.0
2014-11-25,600.0,600.0,600.0,600.0,12000000,20000,4,601.0,600.0
2014-12-02,570.0,570.0,570.0,570.0,630420,1106,1,600.0,570.0
2014-12-16,570.0,570.0,570.0,570.0,5069580,8894,1,570.0,570.0
2015-01-06,502.0,502.0,502.0,502.0,25100,50,1,570.0,502.0
2015-03-15,505.0,505.0,505.0,505.0,4848000,9600,1,502.0,505.0
2015-03-16,505.0,505.0,505.0,505.0,10100000,20000,1,505.0,505.0
2015-04-20,507.0,507.0,506.0,507.0,10241200,20200,2,505.0,506.0
2015-05-03,507.0,507.0,507.0,507.0,4215705,8315,1,507.0,507.0
2015-05-17,507.0,507.0,500.0,502.0,76235095,151885,4,507.0,500.0
2015-05-20,480.0,480.0,380.0,393.0,172950000,440000,11,502.0,412.0
2015-05-23,402.0,402.0,400.0,401.0,107225200,267313,4,393.0,400.0
2015-05-24,400.0,440.0,400.0,420.0,42000000,100000,3,401.0,440.0
2015-05-26,450.0,450.0,431.0,437.0,13120000,30000,2,420.0,431.0
2015-05-27,450.0,450.0,450.0,450.0,19209150,42687,2,437.0,450.0
2015-05-31,450.0,450.0,450.0,450.0,3290850,7313,1,450.0,450.0
2015-06-14,422.0,430.0,422.0,424.0,11878710,27997,2,450.0,430.0
2015-06-15,387.0,387.0,387.0,387.0,30960000,80000,1,424.0,387.0
2015-06-20,450.0,450.0,450.0,450.0,4500000,10000,1,387.0,450.0
2015-06-21,450.0,450.0,450.0,450.0,4500000,10000,1,450.0,450.0
2015-06-22,450.0,450.0,450.0,450.0,2250000,5000,1,450.0,450.0
2015-06-23,450.0,450.0,450.0,450.0,11250000,25000,1,450.0,450.0
2015-07-04,450.0,450.0,450.0,450.0,1350000,3000,1,450.0,450.0
2015-07-15,639.0,639.0,639.0,639.0,65178000,102000,2,450.0,639.0
2015-08-10,501.0,501.0,501.0,501.0,25050000,50000,1,639.0,501.0
2015-08-30,450.0,450.0,450.0,450.0,2445750,5435,1,501.0,450.0
2015-09-02,450.0,450.0,450.0,450.0,900000,2000,1,450.0,450.0
2015-09-15,407.0,407.0,402.0,403.0,13032651,32313,3,450.0,402.0
2015-10-05,355.0,356.0,355.0,355.0,17761065,50003,2,403.0,356.0
2015-11-10,400.0,400.0,400.0,400.0,8000000,20000,2,355.0,400.0
2015-11-14,400.0,400.0,400.0,400.0,1554000,3885,1,400.0,400.0
2015-11-15,400.0,400.0,400.0,400.0,8000000,20000,1,400.0,400.0
2015-11-23,449.0,450.0,449.0,450.0,9440000,21000,3,400.0,450.0
2015-11-28,434.0,434.0,425.0,428.0,107100000,250000,4,450.0,425.0
2015-12-01,450.0,450.0,450.0,450.0,54000000,120000,2,428.0,450.0
2015-12-05,480.0,499.0,480.0,494.0,108640592,220000,8,450.0,498.0
2015-12-07,500.0,500.0,500.0,500.0,669000,1338,1,494.0,500.0
2015-12-20,500.0,500.0,500.0,500.0,19000000,38000,1,500.0,500.0
2015-12-27,545.0,550.0,545.0,546.0,95620000,175000,5,500.0,550.0
2015-12-28,548.0,550.0,548.0,549.0,1511000,2750,2,546.0,550.0
2016-01-16,600.0,600.0,600.0,600.0,3000000,5000,1,549.0,600.0
2016-02-03,552.0,552.0,550.0,551.0,54150800,98256,4,600.0,550.0
2016-02-06,510.0,510.0,510.0,510.0,8539440,16744,1,551.0,510.0
2016-02-14,550.0,550.0,550.0,550.0,2612500,4750,1,510.0,550.0
2016-02-16,550.0,550.0,550.0,550.0,1790800,3256,1,550.0,550.0
2016-02-23,560.0,560.0,560.0,560.0,787360,1406,1,550.0,560.0
2016-02-29,578.0,578.0,578.0,578.0,16845810,29145,1,560.0,578.0
2016-03-01,650.0,650.0,650.0,650.0,19500000,30000,1,578.0,650.0
2016-03-05,710.0,710.0,710.0,710.0,21300000,30000,1,650.0,710.0
2016-03-14,711.0,711.0,711.0,711.0,3901968,5488,1,710.0,711.0
2016-03-16,800.0,800.0,800.0,800.0,1904000,2380,1,711.0,800.0
2016-03-29,800.0,800.0,800.0,800.0,80000,100,1,800.0,800.0
2016-03-30,733.0,733.0,733.0,733.0,9343551,12747,2,800.0,733.0
2016-04-10,740.0,740.0,740.0,740.0,7400000,10000,2,733.0,740.0
2016-04-17,742.0,742.0,742.0,742.0,11130000,15000,1,740.0,742.0
2016-04-27,743.0,743.0,743.0,743.0,4346550,5850,1,742.0,743.0
2016-05-09,743.0,743.0,742.0,742.0,4677487,6302,2,743.0,742.0
2016-05-14,740.0,740.0,740.0,740.0,12062000,16300,1,742.0,740.0
2016-05-16,740.0,740.0,740.0,740.0,16605600,22440,1,740.0,740.0
2016-05-24,745.0,745.0,745.0,745.0,3725745,5001,2,740.0,745.0
2016-05-25,744.0,745.0,744.0,744.0,37204000,50000,3,745.0,745.0
2016-05-31,745.0,745.0,744.0,745.0,7126875,9567,3,744.0,744.0
2016-06-11,745.0,745.0,740.0,741.0,74145000,100000,5,745.0,740.0
2016-06-14,745.0,745.0,745.0,745.0,3725000,5000,1,741.0,745.0
2016-07-02,746.0,746.0,740.0,742.0,57359816,77296,5,745.0,740.0
2016-07-04,745.0,745.0,740.0,742.0,2225000,3000,3,742.0,740.0
2016-07-05,740.0,740.0,710.0,730.0,729650,1000,3,742.0,710.0
2016-07-09,710.0,710.0,710.0,710.0,710000,1000,1,730.0,710.0
2016-07-12,795.0,800.0,760.0,788.0,66480000,84350,4,710.0,760.0
2016-07-13,740.0,799.0,740.0,770.0,30787990,40010,4,788.0,799.0
2016-08-06,810.0,810.0,810.0,810.0,8100000,10000,1,770.0,810.0
2016-08-07,810.0,850.0,810.0,813.0,166984900,205394,6,810.0,850.0
2016-08-08,850.0,850.0,810.0,810.0,79223170,97757,3,813.0,810.0
2016-08-09,810.0,810.0,810.0,810.0,162000000,200000,2,810.0,810.0
2016-08-10,810.0,810.0,800.0,805.0,5418830,6733,8,810.0,800.0
2016-08-13,800.0,800.0,800.0,800.0,176000000,220000,5,805.0,800.0
2016-08-17,850.0,850.0,850.0,850.0,42075000,49500,1,800.0,850.0
2016-08-27,790.0,791.0,790.0,790.0,858377301,1086520,5,850.0,790.0
2016-08-29,770.0,770.0,770.0,770.0,16832200,21860,2,790.0,770.0
2016-09-05,770.0,770.0,770.0,770.0,30857750,40075,1,770.0,770.0
2016-09-14,770.0,770.0,770.0,770.0,385000,500,1,770.0,770.0
2016-09-18,770.0,770.0,770.0,770.0,1076460,1398,1,770.0,770.0
2016-09-24,770.0,770.0,770.0,770.0,3850000,5000,1,770.0,770.0
2016-09-25,770.0,770.0,770.0,770.0,7700000,10000,1,770.0,770.0
2016-10-01,770.0,770.0,770.0,770.0,1501500,1950,1,770.0,770.0
2016-10-02,770.0,770.0,770.0,770.0,18707920,24296,2,770.0,770.0
2016-10-05,770.0,770.0,770.0,770.0,29906800,38840,2,770.0,770.0
2016-10-08,770.0,770.0,770.0,770.0,11486860,14918,1,770.0,770.0
2016-10-15,771.0,771.0,771.0,771.0,4929774,6394,1,770.0,771.0
2016-11-07,770.0,770.0,770.0,770.0,1242780,1614,2,771.0,770.0
2016-12-07,770.0,770.0,770.0,770.0,1327480,1724,2,770.0,770.0
2017-03-15,847.0,847.0,847.0,847.0,847000,1000,1,770.0,847.0
2017-03-18,800.0,931.0,800.0,841.0,12189500,14500,4,847.0,931.0
2017-03-25,925.0,925.0,925.0,925.0,6937500,7500,3,841.0,925.0
2017-03-26,1017.0,1017.0,1017.0,1017.0,33093180,32540,26,925.0,1017.0
2017-03-27,1118.0,1118.0,916.0,1004.0,711024965,708434,86,1017.0,926.0
2017-03-28,940.0,940.0,904.0,908.0,692756268,763042,78,1004.0,904.0
2017-03-29,822.0,945.0,822.0,916.0,425429848,464397,45,908.0,908.0
2017-04-03,907.0,930.0,903.0,911.0,73516163,80666,14,916.0,930.0
2017-04-04,940.0,950.0,820.0,850.0,1073135720,1262582,144,911.0,888.0
2017-04-05,896.0,935.0,860.0,921.0,643313825,698394,89,850.0,935.0
2017-04-08,970.0,1013.0,950.0,991.0,524458242,529334,55,921.0,1013.0
2017-04-09,1090.0,1090.0,1090.0,1090.0,20802650,19085,7,991.0,1090.0
2017-04-10,1199.0,1199.0,1199.0,1199.0,4848756,4044,2,1090.0,1199.0
2017-04-12,1318.0,1318.0,1318.0,1318.0,22406000,17000,2,1199.0,1318.0
2017-04-15,1449.0,1449.0,1447.0,1449.0,732144190,505310,38,1318.0,1449.0
2017-04-16,1593.0,1593.0,1593.0,1593.0,169120845,106165,32,1449.0,1593.0
2017-04-17,1752.0,1752.0,1752.0,1752.0,754076568,430409,42,1593.0,1752.0
2017-04-18,1915.0,1915.0,1577.0,1811.0,1199932767,662732,108,1752.0,1779.0
2017-04-19,1954.0,1992.0,1735.0,1911.0,964791393,504858,94,1811.0,1992.0
2017-04-22,2100.0,2102.0,1801.0,2090.0,905057434,433009,74,1911.0,2000.0
2017-04-23,2230.0,2230.0,1881.0,1915.0,418901247,218695,44,2090.0,1881.0
2017-04-24,1740.0,1889.0,1724.0,1739.0,408155831,234677,74,1915.0,1884.0
2017-04-26,1720.0,1912.0,1720.0,1870.0,329601416,176242,16,1739.0,1912.0
2017-04-29,2057.0,2057.0,2050.0,2055.0,748178206,364050,104,1870.0,2050.0
2017-04-30,2260.0,2260.0,1892.0,1992.0,436782409,219315,41,2055.0,1926.0
2017-05-01,1860.0,2047.0,1860.0,1901.0,399692791,210262,39,1992.0,1907.0
2017-05-02,1999.0,1999.0,1861.0,1976.0,177930953,90038,42,1901.0,1987.0
2017-05-03,1877.0,2000.0,1779.0,1898.0,543892376,286536,81,1976.0,1815.0
2017-05-06,1742.0,1930.0,1710.0,1785.0,450677587,252436,41,1898.0,1726.0
2017-05-07,1885.0,1885.0,1802.0,1859.0,401106632,215742,45,1785.0,1879.0
2017-05-08,1860.0,1899.0,1704.0,1806.0,109029244,60381,18,1859.0,1760.0
2017-05-09,1752.0,1752.0,1651.0,1690.0,53591361,31711,5,1806.0,1681.0
2017-05-10,1608.0,1796.0,1607.0,1645.0,63698273,38723,19,1690.0,1700.0
2017-05-13,1523.0,1809.0,1523.0,1778.0,413809807,232736,51,1645.0,1809.0
2017-05-14,1922.0,1955.0,1922.0,1946.0,688186026,353562,39,1778.0,1955.0
2017-05-15,2140.0,2140.0,1930.0,2060.0,2656494181,1289629,222,1946.0,2000.0
2017-05-16,2059.0,2059.0,1854.0,1909.0,521577866,273242,45,2060.0,1900.0
2017-05-17,1734.0,2000.0,1734.0,1955.0,237273157,121364,51,1909.0,1982.0
2017-05-20,2001.0,2030.0,1881.0,1974.0,398403950,201829,34,1955.0,1992.0
2017-05-21,1813.0,2000.0,1777.0,1810.0,804231982,444350,93,1974.0,1810.0
2017-05-22,1700.0,1958.0,1670.0,1871.0,351467468,187832,32,1810.0,1810.0
2017-05-23,1880.0,2010.0,1756.0,1919.0,1827792245,952439,107,1871.0,2010.0
2017-05-24,1860.0,2110.0,1860.0,2064.0,1759942540,852616,104,1919.0,2110.0
2017-05-27,2100.0,2270.0,2060.0,2195.0,5807320875,2645330,371,2064.0,2270.0
2017-05-28,2400.0,2400.0,2050.0,2175.0,3469146429,1595262,249,2195.0,2108.0
2017-05-29,2063.0,2299.0,1958.0,2053.0,1287659447,627230,129,2175.0,1999.0
2017-05-30,2039.0,2086.0,1900.0,1958.0,673075572,343776,83,2053.0,1960.0
2017-05-31,1910.0,1995.0,1765.0,1791.0,934102027,521626,107,1958.0,1766.0
2017-06-03,1838.0,1889.0,1771.0,1826.0,431886970,236522,46,1791.0,1771.0
2017-06-06,1849.0,1849.0,1644.0,1652.0,2008960805,1216185,159,1826.0,1653.0
2017-07-04,1749.0,1749.0,1749.0,1749.0,23228469,13281,8,1652.0,1749.0
2017-07-05,1923.0,1923.0,1923.0,1923.0,1388550225,722075,103,1749.0,1923.0
2017-07-08,1999.0,1999.0,1732.0,1813.0,564175908,311163,90,1923.0,1750.0
2017-07-09,1885.0,1949.0,1731.0,1866.0,733198968,392868,56,1813.0,1938.0
2017-07-10,1935.0,2052.0,1880.0,2015.0,2003887674,994348,131,1866.0,2052.0
2017-07-11,2000.0,2216.0,2000.0,2211.0,3327993024,1504898,231,2015.0,2216.0
2017-07-12,2428.0,2432.0,2420.0,2431.0,420989212,173197,28,2211.0,2432.0
2017-07-15,2674.0,2674.0,2674.0,2674.0,516777240,193260,23,2431.0,2674.0
2017-07-16,2941.0,2941.0,2941.0,2941.0,56981875,19375,4,2674.0,2941.0
2017-07-17,3235.0,3235.0,3000.0,3200.0,11581712712,3619172,479,2941.0,3235.0
2017-07-18,3250.0,3520.0,3250.0,3476.0,2393439022,688560,177,3200.0,3520.0
2017-07-19,3823.0,3823.0,3823.0,3823.0,693343103,181361,21,3476.0,3823.0
2017-07-22,4205.0,4205.0,4199.0,4205.0,2988156503,710647,60,3823.0,4205.0
2017-07-23,4625.0,4625.0,4625.0,4625.0,450914375,97495,10,4205.0,4625.0
2017-07-24,5087.0,5087.0,5087.0,5087.0,70816127,13921,4,4625.0,5087.0
2017-07-25,5595.0,5595.0,4579.0,5394.0,6140498265,1138306,184,5087.0,5300.0
2017-07-26,5899.0,5933.0,5022.0,5893.0,16222066958,2752583,454,5394.0,5933.0
2017-07-29,6433.0,6482.0,6010.0,6452.0,4860201867,753333,167,5893.0,6482.0
2017-07-30,6997.0,7097.0,6995.0,7091.0,2151987406,303486,80,6452.0,7097.0
2017-07-31,7800.0,7800.0,7800.0,7800.0,2655845400,340493,75,7091.0,7800.0
2017-08-01,8580.0,8580.0,8580.0,8580.0,6288882600,732970,146,7800.0,8580.0
2017-08-02,8600.0,9000.0,7722.0,8003.0,17731080944,2215480,868,8580.0,7722.0
2017-08-06,7412.0,7940.0,7203.0,7440.0,1403984310,188715,106,8003.0,7203.0
2017-08-07,6696.0,7430.0,6696.0,6793.0,18405551308,2709587,730,7440.0,6696.0
2017-08-08,6934.0,7400.0,6114.0,6387.0,29965782410,4691927,1228,6793.0,6114.0
2017-08-09,5901.0,6227.0,5749.0,5773.0,9834992786,1703500,396,6387.0,5749.0
2017-08-12,5740.0,5870.0,5320.0,5547.0,5034720243,907592,420,5773.0,5486.0
2017-08-13,5544.0,5650.0,5250.0,5442.0,4540924668,834466,360,5547.0,5500.0
2017-08-14,5579.0,5886.0,5250.0,5479.0,5099325240,930786,421,5442.0,5300.0
2017-08-15,5250.0,5350.0,4932.0,5037.0,3516512774,698168,320,5479.0,4932.0
2017-08-16,4930.0,5330.0,4563.0,4931.0,5044356542,1022990,409,5037.0,4620.0
2017-08-19,5100.0,5110.0,4438.0,4607.0,4945069053,1073327,425,4931.0,4438.0
2017-08-20,4560.0,4800.0,4281.0,4628.0,6456093937,1395063,480,4607.0,4400.0
2017-08-21,4693.0,4699.0,4322.0,4412.0,2706596074,613422,257,4628.0,4466.0
2017-08-22,4465.0,4853.0,4370.0,4711.0,2136810964,453547,206,4412.0,4853.0
2017-08-23,5182.0,5182.0,5182.0,5182.0,467872416,90288,33,4711.0,5182.0
2017-08-26,5700.0,5700.0,4664.0,5493.0,13345371113,2429363,718,5182.0,5261.0
2017-08-27,5060.0,5649.0,5000.0,5099.0,3075550799,603118,272,5493.0,5021.0
2017-08-28,5022.0,5595.0,4900.0,5368.0,4609361627,858698,408,5099.0,5581.0
2017-08-29,5580.0,5849.0,5300.0,5495.0,3290305032,598803,278,5368.0,5300.0
2017-08-30,5280.0,5698.0,5137.0,5446.0,1617651201,297035,158,5495.0,5439.0
2017-09-02,5430.0,5430.0,4902.0,5008.0,2475684000,494338,279,5446.0,5100.0
2017-09-03,4988.0,5099.0,4600.0,4723.0,2239596884,474169,253,5008.0,4627.0
2017-09-04,4889.0,4984.0,4512.0,4707.0,1338242224,284322,135,4723.0,4710.0
2017-09-05,4893.0,4895.0,4600.0,4708.0,930159298,197550,104,4707.0,4784.0
2017-09-06,4550.0,5178.0,4550.0,4998.0,2858298843,571927,321,4708.0,5100.0
2017-09-10,5375.0,5375.0,5000.0,5066.0,1323565187,261252,146,4998.0,5000.0
2017-09-11,4990.0,5188.0,4711.0,4785.0,607897112,127048,87,5066.0,4821.0
2017-09-12,4979.0,4979.0,4621.0,4740.0,499152489,105296,87,4785.0,4790.0
2017-09-13,4750.0,4990.0,4750.0,4837.0,862236101,178271,119,4740.0,4897.0
2017-09-16,4810.0,4890.0,4583.0,4619.0,633616940,137166,92,4837.0,4599.0
2017-09-17,4684.0,4899.0,4571.0,4667.0,653417705,140009,84,4619.0,4650.0
2017-09-18,4680.0,4819.0,4502.0,4583.0,722772986,157711,72,4667.0,4560.0
2017-09-19,4679.0,4795.0,4591.0,4663.0,643451454,138004,83,4583.0,4600.0
2017-09-20,4721.0,4721.0,4197.0,4335.0,2239644743,516601,196,4663.0,4360.0
2017-09-23,4400.0,4400.0,3945.0,4138.0,3174344518,767187,233,4335.0,4280.0
2017-09-24,4379.0,4530.0,4100.0,4293.0,5414581341,1261402,336,4138.0,4380.0
2017-09-25,4100.0,4260.0,4021.0,4168.0,1830404916,439113,152,4293.0,4121.0
2017-09-26,4099.0,4199.0,3900.0,4043.0,1318691920,326190,150,4168.0,4002.0
2017-09-27,3901.0,4000.0,3850.0,3913.0,1559689804,398582,147,4043.0,3960.0
2017-10-02,4000.0,4185.0,3850.0,4029.0,1006770919,249856,116,3913.0,4000.0
2017-10-03,4157.0,4157.0,3720.0,3832.0,1591128901,415191,165,4029.0,3780.0
2017-10-04,3874.0,4215.0,3650.0,4121.0,7335700673,1780004,417,3832.0,4215.0
2017-10-07,4327.0,4447.0,4010.0,4319.0,2421420464,560602,244,4121.0,4300.0
2017-10-08,4320.0,4320.0,3888.0,4006.0,1770915421,442027,189,4319.0,3903.0
2017-10-09,4072.0,4072.0,3671.0,3816.0,1574909698,412713,178,4006.0,3671.0
2017-10-10,3899.0,3996.0,3701.0,3781.0,565004174,149437,113,3816.0,3905.0
2017-10-11,3801.0,4000.0,3701.0,3825.0,539885843,141158,113,3781.0,3880.0
2017-10-14,3800.0,4150.0,3800.0,3956.0,770570835,194803,127,3825.0,4030.0
2017-10-15,4150.0,4150.0,4006.0,4085.0,572871594,140236,76,3956.0,4071.0
2017-10-16,4159.0,4180.0,3915.0,4014.0,404552187,100782,67,4085.0,4000.0
2017-10-17,4070.0,4070.0,3750.0,3838.0,1523284116,396868,133,4014.0,3896.0
2017-10-18,3802.0,3950.0,3802.0,3909.0,1152896482,294951,119,3838.0,3938.0
2017-10-21,3909.0,4190.0,3900.0,4043.0,1433138808,354458,180,3909.0,4070.0
2017-10-22,4100.0,4100.0,3941.0,3991.0,570049582,142846,101,4043.0,3941.0
2017-10-23,3990.0,4043.0,3900.0,3917.0,120724274,30823,26,3991.0,4040.0
2017-10-24,3951.0,4044.0,3854.0,3926.0,449967801,114608,75,3917.0,3900.0
2017-10-25,3851.0,3950.0,3817.0,3843.0,116869867,30413,24,3926.0,3833.0
2017-10-28,3840.0,3979.0,3810.0,3852.0,1043601235,270920,95,3843.0,3821.0
2017-10-29,3820.0,4230.0,3800.0,4068.0,2912976897,716155,254,3852.0,4100.0
2017-10-30,4031.0,4468.0,4000.0,4351.0,3889891943,893983,388,4068.0,4400.0
2017-10-31,4490.0,4686.0,4315.0,4489.0,2970925139,661805,341,4351.0,4359.0
2017-11-01,4500.0,4500.0,4138.0,4214.0,1867983460,443254,214,4489.0,4138.0
2017-11-04,4438.0,4438.0,4180.0,4284.0,1445112486,337339,146,4214.0,4180.0
2017-11-05,4275.0,4275.0,3960.0,4063.0,2564400536,631148,186,4284.0,4080.0
2017-11-06,4030.0,4350.0,4010.0,4142.0,2155089260,520302,165,4063.0,4239.0
2017-11-07,4279.0,4279.0,4150.0,4187.0,362298626,86522,41,4142.0,4155.0
2017-11-08,4187.0,4240.0,4070.0,4143.0,460418361,111144,72,4187.0,4100.0
2017-11-11,4170.0,4190.0,3989.0,4037.0,758180461,187790,107,4143.0,4000.0
2017-11-12,4110.0,4110.0,3850.0,3934.0,919692348,233789,101,4037.0,3998.0
2017-11-13,3930.0,4194.0,3880.0,4043.0,1743053017,431128,150,3934.0,4075.0
2017-11-14,4160.0,4447.0,4100.0,4427.0,5987510284,1352640,328,4043.0,4447.0
2017-11-15,4539.0,4845.0,4230.0,4494.0,4958144192,1103339,532,4427.0,4340.0
2017-11-18,4300.0,4398.0,4071.0,4173.0,1540934555,369240,166,4494.0,4244.0
2017-11-20,4123.0,4300.0,4123.0,4186.0,576469928,137719,81,4173.0,4125.0
2017-11-21,4101.0,4574.0,4071.0,4394.0,7920108800,1802584,576,4186.0,4500.0
2017-11-22,4598.0,4690.0,4320.0,4525.0,5659996358,1250905,467,4394.0,4455.0
2017-11-25,4360.0,4676.0,4300.0,4479.0,2990096902,667586,369,4525.0,4676.0
2017-11-26,4525.0,4926.0,4525.0,4858.0,9275849632,1909403,624,4479.0,4926.0
2017-11-28,5140.0,5200.0,4373.0,4778.0,9177473542,1920912,601,4858.0,4503.0
2017-11-29,4500.0,4591.0,4310.0,4403.0,5175684038,1175548,608,4778.0,4380.0
2017-12-02,4423.0,4576.0,4290.0,4416.0,3338696576,755972,231,4403.0,4420.0
2017-12-03,4500.0,4798.0,4400.0,4626.0,3388007986,732455,398,4416.0,4606.0
2017-12-04,4700.0,4740.0,4170.0,4347.0,5652324749,1300330,508,4626.0,4315.0
2017-12-05,4333.0,4498.0,4150.0,4323.0,3243197688,750227,259,4347.0,4320.0
2017-12-09,4312.0,4427.0,4200.0,4283.0,872455829,203714,127,4323.0,4221.0
2017-12-10,4220.0,4310.0,4200.0,4225.0,777883377,184102,123,4283.0,4230.0
2017-12-11,4210.0,4280.0,3990.0,4083.0,3889893561,952703,434,4225.0,4056.0
2017-12-12,4150.0,4491.0,4061.0,4400.0,5938542223,1349671,579,4083.0,4431.0
2017-12-13,4435.0,4483.0,4100.0,4224.0,3125130636,739904,397,4400.0,4270.0
2017-12-16,4172.0,4410.0,4172.0,4295.0,1451756185,338028,148,4224.0,4233.0
2017-12-17,4250.0,4364.0,4177.0,4228.0,890266413,210547,105,4295.0,4198.0
2017-12-18,4131.0,4292.0,4115.0,4162.0,1344243672,322971,134,4228.0,4130.0
2017-12-19,4101.0,4220.0,4069.0,4128.0,869751493,210720,112,4162.0,4120.0
2017-12-20,4140.0,4198.0,4056.0,4103.0,846705028,206368,135,4128.0,4129.0
2017-12-23,4164.0,4218.0,4122.0,4188.0,442419905,105641,72,4103.0,4125.0
2017-12-24,4220.0,4340.0,4150.0,4202.0,669299899,159290,98,4188.0,4210.0
2017-12-25,4149.0,4285.0,4050.0,4101.0,665086984,162172,88,4202.0,4103.0
2017-12-26,4210.0,4230.0,4100.0,4176.0,907433270,217318,89,4101.0,4132.0
2017-12-27,4130.0,4130.0,4033.0,4093.0,802448632,196060,111,4176.0,4033.0
2017-12-30,4055.0,4149.0,3852.0,3979.0,1044147522,262443,161,4093.0,4063.0
2017-12-31,3950.0,4065.0,3582.0,3600.0,2687968399,746746,244,3979.0,3586.0
2018-01-01,3890.0,3890.0,3680.0,3775.0,694793155,184040,96,3600.0,3771.0
2018-01-02,3848.0,3849.0,3501.0,3605.0,992617396,275313,165,3775.0,3590.0
2018-01-03,3605.0,3605.0,3275.0,3343.0,1214327545,363274,143,3605.0,3301.0
2018-01-06,3280.0,3494.0,3268.0,3327.0,1904438287,572456,179,3343.0,3300.0
