date,open,high,low,adjClose,value,volume,count,yesterday,close
2018-10-10,35980.0,35980.0,33980.0,35049.0,177385477412,5061020,2135,34527.0,34351.0
2018-10-13,34600.0,34600.0,33100.0,33819.0,63088540076,1865455,1389,35049.0,33570.0
2018-10-14,33800.0,33800.0,32009.0,32387.0,31698672083,978175,963,33819.0,32400.0
2018-10-15,32596.0,33700.0,32596.0,32963.0,104096618109,3158030,1288,32387.0,32898.0
2018-10-16,33500.0,33940.0,33025.0,33663.0,204422507326,6072601,1564,32963.0,33611.0
2018-10-17,33600.0,33885.0,33163.0,33626.0,93580874950,2782972,848,33663.0,33581.0
2018-10-20,32900.0,32900.0,32250.0,32541.0,51368542561,1578584,1120,33626.0,32312.0
2018-10-21,32700.0,32700.0,32150.0,32350.0,70833056269,2189569,971,32541.0,32444.0
2018-10-22,32667.0,33598.0,32667.0,33266.0,161241040056,4846988,1190,32350.0,33153.0
2018-10-23,33155.0,33250.0,32601.0,32947.0,58544569262,1776951,552,33266.0,32830.0
2018-10-24,32900.0,32998.0,32623.0,32776.0,11507392032,351088,502,32947.0,32998.0
2018-10-27,33297.0,34150.0,33100.0,33618.0,197465444375,5873763,1671,32776.0,34140.0
2018-10-28,35001.0,35599.0,34510.0,34976.0,182960764854,5231099,1689,33618.0,35030.0
2018-10-29,36000.0,36340.0,35601.0,35893.0,154565700338,4306278,1447,34976.0,35761.0
2018-10-31,37070.0,37554.0,37000.0,37245.0,363120003804,9749587,2449,35893.0,37339.0
2018-11-03,35200.0,35200.0,34337.0,34853.0,62115057457,1782202,1438,37245.0,34340.0
2018-11-04,35106.0,35840.0,35106.0,35512.0,119308745039,3359708,1079,34853.0,35840.0
2018-11-05,36994.0,36994.0,35703.0,36099.0,81621695463,2261030,1253,35512.0,35870.0
2018-11-06,35600.0,35890.0,35255.0,35661.0,48496676368,1359931,649,36099.0,35718.0
2018-11-10,33701.0,35039.0,33701.0,34780.0,106890670464,3073377,1078,35661.0,34758.0
2018-11-11,33800.0,34088.0,33452.0,33801.0,81744067924,2418416,988,34780.0,33901.0
2018-11-12,33350.0,33948.0,33335.0,33713.0,88384981800,2621672,996,33801.0,33800.0
2018-11-13,33670.0,33670.0,33111.0,33345.0,28911556648,867055,861,33713.0,33121.0
2018-11-14,33300.0,33300.0,31730.0,32109.0,50716430463,1579510,1676,33345.0,31897.0
2018-11-17,31098.0,32000.0,30513.0,31392.0,84332218160,2686393,1394,32109.0,31900.0
2018-11-18,32983.0,33499.0,32601.0,32945.0,101999840622,3096024,1687,31392.0,32998.0
2018-11-19,32950.0,32950.0,31900.0,32287.0,68918364635,2134583,1384,32945.0,31990.0
2018-11-20,32450.0,32599.0,32123.0,32413.0,56662147545,1748135,535,32287.0,32405.0
2018-11-21,32299.0,32590.0,32114.0,32274.0,78236427389,2424151,688,32413.0,32400.0
2018-11-24,31500.0,31800.0,30950.0,31098.0,76945121171,2474262,1274,32274.0,31232.0
2018-11-26,30890.0,31200.0,30407.0,30702.0,32682972053,1064513,904,31098.0,30613.0
2018-11-27,30000.0,30349.0,29900.0,30142.0,50284544298,1668233,900,30702.0,30248.0
2018-11-28,29900.0,29900.0,29320.0,29486.0,49379873926,1674695,1187,30142.0,29361.0
2018-12-01,29200.0,29800.0,29102.0,29389.0,154131421607,5244588,1130,29486.0,29340.0
2018-12-02,30090.0,30900.0,29860.0,30474.0,150171274423,4927820,1450,29389.0,30850.0
2018-12-03,30800.0,30944.0,30000.0,30321.0,45871907427,1512880,1061,30474.0,30000.0
2018-12-04,29600.0,30485.0,29501.0,30101.0,39314767005,1306077,804,30321.0,30130.0
2018-12-05,30020.0,30140.0,29602.0,29893.0,13564567252,453767,548,30101.0,30000.0
2018-12-08,30800.0,31200.0,30200.0,30905.0,91402966579,2957568,1069,29893.0,30801.0
2018-12-09,30498.0,30498.0,30100.0,30263.0,24467524211,808506,612,30905.0,30187.0
2018-12-10,29805.0,30249.0,29552.0,29820.0,36608501030,1227664,846,30263.0,29798.0
2018-12-11,29300.0,29300.0,28001.0,28558.0,32855782157,1150511,1084,29820.0,28499.0
2018-12-12,27720.0,28649.0,27720.0,28313.0,76569452392,2704376,890,28558.0,28570.0
2018-12-15,28600.0,28600.0,27720.0,27884.0,30441161036,1091706,801,28313.0,27900.0
2018-12-16,27500.0,27500.0,26602.0,27130.0,121667691520,4484539,1084,27884.0,26799.0
2018-12-17,27000.0,27150.0,26868.0,27011.0,63574876715,2353666,704,27130.0,26890.0
2018-12-18,26879.0,27000.0,26640.0,26763.0,16572653271,619235,402,27011.0,26799.0
2018-12-19,27097.0,27350.0,27000.0,27209.0,82152711413,3019375,776,26763.0,27350.0
2018-12-22,27230.0,27850.0,27210.0,27342.0,99745482621,3648008,825,27209.0,27660.0
2018-12-23,28020.0,29000.0,27650.0,28138.0,149703077562,5320273,1356,27342.0,28540.0
2018-12-24,28790.0,28940.0,28150.0,28448.0,79630644582,2799140,927,28138.0,28450.0
2018-12-25,29500.0,30800.0,29500.0,30206.0,100018979974,3311208,2003,28448.0,30520.0
2018-12-26,31495.0,31700.0,29950.0,30786.0,186179133384,6047539,2358,30206.0,29997.0
2018-12-29,29000.0,29422.0,28600.0,29048.0,120074979718,4133673,1168,30786.0,29399.0
2018-12-30,30050.0,30698.0,29655.0,30085.0,93212670501,3098300,1112,29048.0,29990.0
2018-12-31,30100.0,30420.0,30000.0,30205.0,82917498985,2745157,934,30085.0,30385.0
2019-01-01,30050.0,30350.0,29520.0,29933.0,83961682312,2804946,842,30205.0,30100.0
2019-01-02,30001.0,30228.0,30000.0,30076.0,35516658280,1180885,568,29933.0,30100.0
2019-01-05,30013.0,30345.0,30006.0,30140.0,50855604471,1687329,586,30076.0,30200.0
2019-01-06,30150.0,30425.0,30150.0,30303.0,41523527663,1370273,538,30140.0,30400.0
2019-01-07,30610.0,31072.0,30401.0,30868.0,95655620940,3098909,909,30303.0,31060.0
2019-01-08,31000.0,31120.0,30500.0,30817.0,78643120705,2551960,1095,30868.0,30680.0
2019-01-09,30711.0,30780.0,30056.0,30446.0,65394915384,2147879,1168,30817.0,30172.0
2019-01-12,31100.0,31400.0,31000.0,31107.0,99147508407,3187348,1226,30446.0,31189.0
2019-01-13,31196.0,31199.0,30469.0,30683.0,93535629345,3048495,1116,31107.0,30800.0
2019-01-14,30795.0,30795.0,30100.0,30310.0,76557307072,2525783,935,30683.0,30450.0
2019-01-15,30600.0,30887.0,30400.0,30651.0,18022394290,587990,488,30310.0,30800.0
2019-01-16,30803.0,31328.0,30803.0,31198.0,38416963749,1231394,1018,30651.0,31221.0
2019-01-19,31250.0,31733.0,31200.0,31414.0,105756159308,3366479,1122,31198.0,31517.0
2019-01-20,31790.0,31999.0,31550.0,31760.0,95294624700,3000421,1046,31414.0,31792.0
2019-01-21,32100.0,32850.0,31889.0,32113.0,126109335029,3927100,1537,31760.0,32850.0
2019-01-22,32900.0,33460.0,32500.0,32976.0,245977293991,7459394,2524,32113.0,33051.0
2019-01-23,32900.0,32900.0,32510.0,32713.0,17113123246,523132,406,32976.0,32650.0
2019-01-26,33012.0,33240.0,32900.0,33028.0,115067929285,3483919,1320,32713.0,33070.0
2019-01-27,33208.0,33250.0,32680.0,32926.0,61004058266,1852781,1179,33028.0,32781.0
2019-01-28,32900.0,33050.0,32750.0,32891.0,62182267501,1890527,1110,32926.0,33028.0
2019-01-30,33401.0,33580.0,33180.0,33458.0,147699635311,4414481,1403,32891.0,33240.0
2019-02-02,32500.0,32500.0,31500.0,31797.0,108849016297,3423274,1632,33458.0,31557.0
2019-02-03,31800.0,32500.0,31701.0,32094.0,116157399627,3619236,1118,31797.0,32391.0
2019-02-04,32750.0,32966.0,32500.0,32614.0,77402489714,2373258,948,32094.0,32649.0
2019-02-05,32890.0,32890.0,32655.0,32768.0,67406869480,2057118,704,32614.0,32779.0
2019-02-06,32768.0,32860.0,32731.0,32812.0,32065637699,977244,518,32768.0,32790.0
2019-02-10,32890.0,32989.0,32840.0,32905.0,13861247312,421246,468,32812.0,32979.0
2019-02-12,33100.0,33228.0,32900.0,33108.0,112310865998,3392257,850,32905.0,33210.0
2019-02-13,33300.0,33410.0,33138.0,33316.0,80928347873,2429093,827,33108.0,33409.0
2019-02-16,33500.0,33850.0,33555.0,33689.0,60127261002,1784749,671,33316.0,33792.0
2019-02-17,34249.0,34670.0,33900.0,34406.0,202846684773,5895755,1736,33689.0,34404.0
2019-02-18,35349.0,35420.0,34701.0,35188.0,219025514384,6224489,2143,34406.0,35390.0
2019-02-19,35510.0,36100.0,35150.0,35710.0,174188707464,4877887,2476,35188.0,35420.0
2019-02-20,36100.0,36485.0,35901.0,36161.0,97515361278,2696687,1663,35710.0,36251.0
2019-02-23,36005.0,36199.0,35900.0,36052.0,170520345325,4729790,1878,36161.0,36089.0
2019-02-24,36485.0,37444.0,36440.0,36966.0,427373261980,11561322,2666,36052.0,36891.0
2019-02-25,37000.0,37000.0,35321.0,36043.0,94847445549,2631504,2098,36966.0,35789.0
2019-02-26,35899.0,36040.0,35556.0,35782.0,98823817934,2761848,1170,36043.0,35747.0
2019-02-27,35695.0,35742.0,35325.0,35520.0,20982217737,590712,730,35782.0,35649.0
2019-03-02,35600.0,35950.0,35502.0,35741.0,68610622273,1919675,768,35520.0,35815.0
2019-03-03,35022.0,35100.0,34056.0,34466.0,112730954428,3270783,1807,35741.0,34141.0
2019-03-04,33600.0,33899.0,33170.0,33379.0,144083037255,4316550,1748,34466.0,33899.0
2019-03-05,34449.0,34999.0,34100.0,34567.0,178133160427,5153346,1402,33379.0,34996.0
2019-03-06,35250.0,35750.0,35150.0,35436.0,99683900226,2813035,1266,34567.0,35390.0
2019-03-09,35500.0,35750.0,35350.0,35472.0,53300803730,1502619,828,35436.0,35485.0
2019-03-10,35477.0,35500.0,35114.0,35216.0,51977294790,1475952,636,35472.0,35255.0
2019-03-11,34950.0,35600.0,34735.0,34938.0,67928270521,1944252,951,35216.0,34742.0
2019-03-12,34750.0,34750.0,34300.0,34434.0,46699781051,1356215,716,34938.0,34480.0
2019-03-13,34750.0,35159.0,34700.0,34995.0,72503226974,2071838,636,34434.0,35133.0
2019-03-16,35112.0,35350.0,35099.0,35176.0,151947768696,4319684,1140,34995.0,35266.0
2019-03-17,34902.0,35333.0,34800.0,35011.0,28633327793,817849,157,35176.0,35333.0
2019-03-18,35300.0,35748.0,35181.0,35385.0,87005340469,2458840,1212,35011.0,35700.0
2019-03-19,35821.0,36388.0,35801.0,36090.0,60898843174,1687413,947,35385.0,36350.0
2019-03-25,36500.0,36855.0,36200.0,36436.0,40419538660,1109339,958,36090.0,36262.0
2019-03-26,36551.0,36551.0,36300.0,36366.0,49222417863,1353513,661,36436.0,36426.0
2019-03-27,36552.0,37139.0,36552.0,36900.0,29985960506,812625,910,36366.0,36994.0
2019-03-30,37175.0,37175.0,36904.0,36955.0,44313421863,1199133,883,36900.0,37091.0
2019-03-31,37050.0,37760.0,37001.0,37365.0,59788834531,1600150,965,36955.0,37750.0
2019-04-06,38110.0,39245.0,38110.0,38943.0,70373285549,1807084,1495,37365.0,39200.0
2019-04-07,39998.0,40100.0,39260.0,39694.0,265186510744,6680741,2367,38943.0,39500.0
2019-04-08,40100.0,40475.0,40100.0,40306.0,120626928003,2992805,1920,39694.0,40352.0
2019-04-09,41650.0,42500.0,40602.0,41694.0,92592498444,2220783,2351,40306.0,41275.0
2019-04-10,39999.0,40000.0,38900.0,39565.0,76785948196,1940734,1948,41694.0,38900.0
2019-04-13,38500.0,38697.0,37900.0,38100.0,75106835070,1971318,1521,39565.0,38300.0
2019-04-14,38200.0,39300.0,38200.0,38847.0,46690912371,1201906,1469,38100.0,38967.0
2019-04-15,39300.0,39706.0,39000.0,39388.0,44396392070,1127153,1329,38847.0,39470.0
2019-04-16,38700.0,38700.0,38200.0,38411.0,30594209759,796499,908,39388.0,38391.0
2019-04-17,38500.0,39486.0,38410.0,38707.0,38734493929,1000701,1076,38411.0,39110.0
2019-04-20,39499.0,39499.0,38490.0,38565.0,52882882184,1371250,1300,38707.0,38601.0
2019-04-22,39405.0,40201.0,39405.0,39884.0,78531863346,1968988,1909,38565.0,39693.0
2019-04-23,40000.0,40200.0,39772.0,39972.0,60466569542,1512711,1244,39884.0,39994.0
2019-04-24,40000.0,40048.0,39750.0,39879.0,34501063472,865140,816,39972.0,40020.0
2019-04-27,40265.0,40575.0,40265.0,40398.0,49507054472,1225474,1172,39879.0,40449.0
2019-04-28,40490.0,40600.0,40443.0,40524.0,46113914148,1137940,1181,40398.0,40443.0
2019-04-29,40301.0,40450.0,39200.0,39625.0,43645541308,1101454,1885,40524.0,39281.0
2019-04-30,39400.0,39747.0,38778.0,39224.0,67512426631,1721207,1734,39625.0,38959.0
2019-05-01,40004.0,40200.0,38500.0,39189.0,123401025583,3148895,3175,39224.0,39000.0
2019-05-04,39990.0,40030.0,39610.0,39893.0,100755811948,2525624,1629,39189.0,39855.0
2019-05-05,40020.0,40087.0,39749.0,39923.0,68422578063,1713875,1583,39893.0,39780.0
2019-05-06,39779.0,40591.0,39650.0,40154.0,53742726259,1338402,1702,39923.0,40450.0
2019-05-07,40780.0,41555.0,40780.0,41326.0,83677823269,2024846,1841,40154.0,41411.0
2019-05-08,41670.0,41980.0,39900.0,41339.0,94012946894,2274201,2066,41326.0,41110.0
2019-05-11,41339.0,41339.0,40453.0,41003.0,91460595128,2230574,1899,41339.0,40500.0
2019-05-12,39997.0,39998.0,39703.0,39866.0,41217970666,1033905,1569,41003.0,39828.0
2019-05-13,40220.0,40777.0,39884.0,40206.0,37647666284,936376,1332,39866.0,39910.0
2019-05-14,40201.0,40345.0,39394.0,39735.0,55708190274,1402000,1486,40206.0,39480.0
2019-05-15,39500.0,39500.0,38117.0,38410.0,86028985010,2239751,2540,39735.0,38250.0
2019-05-18,38245.0,38245.0,37001.0,37340.0,48524298735,1299529,1949,38410.0,37201.0
2019-05-19,37002.0,37100.0,36501.0,36698.0,57101787705,1555975,1706,37340.0,36512.0
2019-05-20,35900.0,36199.0,35222.0,35740.0,76775854439,2148201,1880,36698.0,36199.0
2019-05-21,35997.0,37470.0,35800.0,36552.0,151668174955,4149326,1717,35740.0,37431.0
2019-05-22,37800.0,38150.0,37599.0,37867.0,36561511872,965533,1614,36552.0,37650.0
2019-05-25,37880.0,37880.0,36001.0,36733.0,38230006869,1040763,1475,37867.0,36600.0
2019-05-26,36300.0,36590.0,35700.0,36196.0,26692917460,737451,974,36733.0,36498.0
2019-05-28,35500.0,35800.0,35180.0,35425.0,172733705733,4876067,2299,36196.0,35190.0
2019-05-29,34605.0,35470.0,34605.0,35091.0,62604141453,1784039,1433,35425.0,35300.0
2019-06-01,35772.0,36000.0,35771.0,35903.0,27183208777,757131,1055,35091.0,35879.0
2019-06-02,35000.0,35553.0,35000.0,35318.0,13654644959,386620,740,35903.0,35380.0
2019-06-03,34911.0,35384.0,34800.0,34989.0,38716196557,1106535,903,35318.0,35112.0
2019-06-08,35500.0,35900.0,35401.0,35621.0,23225742154,652021,927,34989.0,35575.0
2019-06-09,34999.0,34999.0,34001.0,34386.0,43919145990,1277239,1715,35621.0,34339.0
2019-06-10,33811.0,35199.0,33811.0,34893.0,27275544620,781685,1285,34386.0,35070.0
2019-06-11,34893.0,35192.0,34891.0,34980.0,14229914458,406805,848,34893.0,35000.0
2019-06-12,35100.0,35725.0,35100.0,35465.0,28551062510,805050,1096,34980.0,35500.0
2019-06-15,36255.0,36550.0,36000.0,36244.0,54554135376,1505176,1422,35465.0,36360.0
2019-06-16,36880.0,37439.0,36880.0,37185.0,41098095998,1105235,1458,36244.0,37400.0
2019-06-17,36887.0,36887.0,36200.0,36448.0,8584900454,235536,564,37185.0,36250.0
2019-06-18,36000.0,36000.0,35500.0,35671.0,25507628348,715078,833,36448.0,35718.0
2019-06-19,35649.0,36085.0,35470.0,35788.0,32382659882,904840,884,35671.0,35629.0
2019-06-23,36000.0,36092.0,35701.0,35944.0,15504177124,431347,481,35788.0,36013.0
2019-06-24,36061.0,36447.0,35956.0,36145.0,25531793612,706376,714,35944.0,36120.0
2019-06-25,35501.0,36000.0,35501.0,35727.0,26236820060,734362,947,36145.0,35752.0
2019-06-26,35698.0,35698.0,34903.0,35084.0,39773778448,1133667,1331,35727.0,35080.0
2019-06-30,35000.0,35000.0,34605.0,34724.0,13583758305,391193,781,35084.0,34690.0
2019-07-01,34374.0,34590.0,34257.0,34362.0,25422959390,739860,917,34724.0,34480.0
2019-07-02,34330.0,34669.0,34271.0,34375.0,25221569329,733708,657,34362.0,34320.0
2019-07-03,34600.0,34999.0,34600.0,34852.0,16088818123,461636,710,34375.0,34900.0
2019-07-06,35200.0,35540.0,35200.0,35429.0,27919809686,788052,963,34852.0,35460.0
2019-07-07,35000.0,35190.0,34510.0,34972.0,21934060059,627196,636,35429.0,34888.0
2019-07-08,34869.0,34869.0,34705.0,34738.0,9112089345,262308,468,34972.0,34713.0
2019-07-09,34702.0,34735.0,34100.0,34287.0,21246881239,619677,1094,34738.0,34120.0
2019-07-10,34250.0,34333.0,34121.0,34261.0,13780281452,402209,602,34287.0,34329.0
2019-07-13,33990.0,33990.0,33150.0,33394.0,31150648420,932811,960,34261.0,33152.0
2019-07-14,33000.0,33100.0,32500.0,32672.0,62481555535,1912382,1435,33394.0,32545.0
2019-07-15,32110.0,32451.0,31878.0,32124.0,33343726507,1037982,1130,32672.0,31880.0
2019-07-16,31100.0,31678.0,30700.0,31150.0,42395528816,1360999,1132,32124.0,30794.0
2019-07-17,30300.0,31500.0,29500.0,30136.0,61858550541,2052650,2317,31150.0,31050.0
2019-07-20,31400.0,32140.0,30608.0,31196.0,41401052740,1327142,1573,30136.0,32137.0
2019-07-21,32997.0,33279.0,32800.0,33022.0,31912642692,966410,1509,31196.0,33069.0
2019-07-22,33200.0,33200.0,32200.0,32544.0,19746641111,606767,933,33022.0,32459.0
2019-07-23,33177.0,33600.0,32650.0,33036.0,37176886231,1125329,1194,32544.0,33000.0
2019-07-24,32800.0,32800.0,32205.0,32524.0,21707289820,667420,907,33036.0,32300.0
2019-07-27,32510.0,32578.0,32000.0,32293.0,13239826753,409990,719,32524.0,32578.0
2019-07-28,32578.0,32578.0,32300.0,32390.0,6594691842,203604,381,32293.0,32400.0
2019-07-29,32300.0,32390.0,32101.0,32218.0,5633171228,174846,290,32390.0,32220.0
2019-07-30,32210.0,32210.0,32015.0,32114.0,6864514353,213753,486,32218.0,32118.0
2019-07-31,32000.0,32000.0,30990.0,31255.0,17996257601,575789,1088,32114.0,30990.0
2019-08-03,31151.0,31594.0,31151.0,31270.0,17332435856,554283,657,31255.0,31199.0
2019-08-04,30950.0,31150.0,30810.0,30960.0,27620343648,892132,612,31270.0,31070.0
2019-08-05,31680.0,31728.0,31200.0,31557.0,48272385474,1529709,833,30960.0,31701.0
2019-08-06,31521.0,31779.0,31451.0,31526.0,25448696799,807235,569,31557.0,31501.0
2019-08-07,31631.0,32059.0,31600.0,31797.0,38756572525,1218868,671,31526.0,32057.0
2019-08-10,31702.0,32000.0,31460.0,31672.0,42614775710,1345482,710,31797.0,31676.0
2019-08-11,31491.0,31600.0,31222.0,31334.0,13258976474,423150,552,31672.0,31340.0
2019-08-13,31890.0,31998.0,31550.0,31702.0,21460616963,676941,766,31334.0,31640.0
2019-08-14,31501.0,31599.0,31260.0,31393.0,22011063095,701154,811,31702.0,31260.0
2019-08-17,31603.0,31870.0,31520.0,31676.0,25164046878,794423,725,31393.0,31644.0
2019-08-18,31639.0,31688.0,31525.0,31601.0,12580102691,398087,379,31676.0,31606.0
2019-08-19,31336.0,31500.0,31336.0,31410.0,17706493870,563726,314,31601.0,31406.0
2019-08-21,31340.0,31400.0,31151.0,31279.0,25462488291,814053,580,31410.0,31250.0
2019-08-24,31252.0,31522.0,31252.0,31436.0,28470481971,905668,700,31279.0,31470.0
2019-08-25,31356.0,31419.0,31290.0,31328.0,20656720272,659374,480,31436.0,31313.0
2019-08-26,31177.0,31177.0,30930.0,30985.0,29365808508,947733,794,31328.0,31000.0
2019-08-27,30888.0,31000.0,30000.0,30451.0,54575327302,1792234,1245,30985.0,30307.0
2019-08-28,30360.0,30600.0,30320.0,30469.0,19592662045,643035,593,30451.0,30600.0
2019-08-31,30800.0,31000.0,30700.0,30819.0,19016028124,617014,634,30469.0,30904.0
2019-09-01,31100.0,31150.0,30850.0,30989.0,26709126383,861880,690,30819.0,30911.0
2019-09-02,30870.0,30870.0,30501.0,30605.0,18904965154,617705,512,30989.0,30596.0
2019-09-03,30700.0,31000.0,30700.0,30883.0,27152569057,879217,598,30605.0,31000.0
2019-09-04,31000.0,31149.0,31000.0,31085.0,8280330474,266381,380,30883.0,31099.0
2019-09-07,31100.0,31100.0,30951.0,31007.0,10822444202,349027,495,31085.0,31025.0
2019-09-08,31100.0,31288.0,31100.0,31200.0,16599878268,532040,658,31007.0,31181.0
2019-09-11,31130.0,31130.0,30805.0,30896.0,12635102447,408959,606,31200.0,30875.0
2019-09-14,30799.0,30799.0,30201.0,30320.0,24454315653,806552,1047,30896.0,30230.0
2019-09-15,30400.0,30400.0,29926.0,30078.0,24945160986,829357,1126,30320.0,29950.0
2019-09-16,30100.0,30505.0,30100.0,30406.0,11815819653,388605,570,30078.0,30302.0
2019-09-17,30300.0,30600.0,30062.0,30356.0,8008595664,263821,545,30406.0,30140.0
2019-09-18,30379.0,30499.0,30200.0,30385.0,13267774529,436656,419,30356.0,30480.0
2019-09-21,30520.0,30648.0,30300.0,30517.0,25380249849,831667,619,30385.0,30365.0
2019-09-22,30305.0,30498.0,30202.0,30344.0,24202217031,797590,529,30517.0,30205.0
2019-09-23,30197.0,30197.0,29900.0,29975.0,8988664661,299872,704,30344.0,29935.0
2019-09-24,30169.0,30169.0,29900.0,29959.0,45096346212,1505285,650,29975.0,29909.0
2019-09-25,29960.0,30000.0,29771.0,29867.0,23030688835,771115,673,29959.0,29801.0
2019-09-28,29948.0,29948.0,29400.0,29566.0,69002129108,2333825,1023,29867.0,29546.0
2019-09-29,29546.0,29876.0,29543.0,29726.0,30929735143,1040493,559,29566.0,29831.0
2019-09-30,29850.0,30049.0,29850.0,29975.0,59046232618,1969848,595,29726.0,29920.0
2019-10-01,29498.0,29868.0,29498.0,29600.0,22623340295,764298,514,29975.0,29578.0
2019-10-02,29429.0,29800.0,29429.0,29614.0,35521781261,1199492,433,29600.0,29629.0
2019-10-05,29639.0,29886.0,29639.0,29825.0,26613737135,892326,382,29614.0,29820.0
2019-10-06,29759.0,29900.0,29630.0,29753.0,18247543433,613300,342,29825.0,29801.0
2019-10-07,29846.0,29846.0,29631.0,29701.0,30829320845,1038004,298,29753.0,29701.0
2019-10-08,29790.0,30000.0,29701.0,29868.0,40439144077,1353921,519,29701.0,29800.0
2019-10-09,29800.0,29996.0,29790.0,29856.0,1704898869,57105,64,29868.0,29920.0
2019-10-12,29882.0,29882.0,29600.0,29738.0,23248274634,781770,456,29856.0,29600.0
2019-10-13,29747.0,29747.0,29490.0,29600.0,4323945909,146081,288,29738.0,29650.0
2019-10-14,29740.0,29740.0,29526.0,29554.0,3403846417,115173,273,29600.0,29535.0
2019-10-15,29613.0,29739.0,29590.0,29655.0,9931270467,334891,293,29554.0,29686.0
2019-10-16,29725.0,29790.0,29606.0,29754.0,12287641354,412977,253,29655.0,29710.0
2019-10-20,29612.0,29700.0,29530.0,29572.0,18132512461,613163,223,29754.0,29700.0
2019-10-21,29798.0,29800.0,29500.0,29646.0,24533597238,827563,572,29572.0,29800.0
2019-10-22,29750.0,29750.0,29401.0,29517.0,24935628150,844795,411,29646.0,29670.0
2019-10-23,29479.0,29488.0,29000.0,29092.0,15230674334,523541,498,29517.0,29090.0
2019-10-26,29020.0,29250.0,28750.0,28957.0,46113897187,1592501,505,29092.0,29100.0
2019-10-28,29255.0,29362.0,29100.0,29222.0,15629481550,534849,279,28957.0,29362.0
2019-10-30,29289.0,29297.0,29005.0,29102.0,6424686341,220768,300,29222.0,29121.0
2019-11-02,29690.0,29896.0,29280.0,29539.0,44041759229,1490983,749,29102.0,29889.0
2019-11-03,29912.0,30199.0,29800.0,29893.0,44519283936,1489292,663,29539.0,29892.0
2019-11-04,29721.0,29950.0,29610.0,29803.0,6036486174,202548,319,29893.0,29945.0
2019-11-05,29990.0,30186.0,29820.0,29982.0,15522850696,517738,550,29803.0,30186.0
2019-11-09,29890.0,30150.0,29600.0,29947.0,23998109308,801344,714,29982.0,29900.0
2019-11-10,30000.0,30350.0,30000.0,30204.0,10467546269,346564,448,29947.0,30350.0
2019-11-11,30333.0,30829.0,30119.0,30549.0,15766509552,516107,645,30204.0,30660.0
2019-11-12,30869.0,30869.0,30696.0,30835.0,13761211220,446289,525,30549.0,30783.0
2019-11-13,31011.0,31692.0,31011.0,31533.0,15868870219,503250,810,30835.0,31572.0
2019-11-16,32550.0,33990.0,32550.0,33428.0,54434740015,1628419,1995,31533.0,33940.0
2019-11-17,34522.0,34800.0,33501.0,34152.0,50321905453,1473449,1969,33428.0,33700.0
2019-11-18,33400.0,33400.0,32653.0,33081.0,33728723373,1019593,1185,34152.0,33030.0
2019-11-19,33030.0,33069.0,32157.0,32513.0,35597020994,1094842,1283,33081.0,32380.0
2019-11-20,32053.0,32620.0,32011.0,32430.0,18325193648,565072,773,32513.0,32620.0
2019-11-23,32693.0,32693.0,32120.0,32419.0,23613157256,728380,671,32430.0,32249.0
2019-11-24,32685.0,33286.0,32685.0,33111.0,25474015958,769348,1113,32419.0,33199.0
2019-11-25,33500.0,34000.0,33422.0,33801.0,24142718651,714253,1467,33111.0,34000.0
2019-11-26,34000.0,34000.0,33400.0,33531.0,11492581724,342740,882,33801.0,33454.0
2019-11-27,33890.0,34333.0,33611.0,33989.0,21194586954,623565,1582,33531.0,34190.0
2019-11-30,34680.0,35200.0,34200.0,34709.0,35847307041,1032792,1680,33989.0,34603.0
2019-12-01,34899.0,34987.0,34620.0,34831.0,29281454008,840676,960,34709.0,34830.0
2019-12-02,34989.0,35220.0,34980.0,35106.0,36930308346,1051978,1246,34831.0,35220.0
2019-12-03,35100.0,35100.0,34500.0,34723.0,18351387568,528506,848,35106.0,34630.0
2019-12-04,35211.0,35830.0,35200.0,35558.0,31294724970,880103,1567,34723.0,35800.0
2019-12-07,36101.0,36629.0,36101.0,36347.0,57387381334,1578882,1771,35558.0,36550.0
2019-12-08,37000.0,37194.0,36323.0,36916.0,88963629066,2409867,1824,36347.0,36350.0
2019-12-09,37120.0,37200.0,33851.0,36408.0,71654717952,1968106,1555,36916.0,36200.0
2019-12-10,37286.0,37288.0,36200.0,36738.0,51262412606,1395358,1490,36408.0,36439.0
2019-12-11,34763.0,34879.0,34300.0,34632.0,32031830162,924909,1225,36738.0,34845.0
2019-12-14,34900.0,34900.0,33501.0,33942.0,27340399235,805501,1222,34632.0,34003.0
2019-12-15,33650.0,34000.0,33182.0,33485.0,28893477852,862888,925,33942.0,34000.0
2019-12-16,34000.0,34490.0,33700.0,34109.0,26087359212,764834,960,33485.0,34200.0
2019-12-17,34333.0,35009.0,34333.0,34755.0,17735155188,510288,658,34109.0,34626.0
2019-12-18,34710.0,35000.0,34300.0,34569.0,17246162188,498886,647,34755.0,34372.0
2019-12-21,34949.0,35090.0,34731.0,34932.0,31754913283,909050,701,34569.0,35060.0
2019-12-22,35230.0,35497.0,34763.0,35099.0,18963627396,540291,809,34932.0,35002.0
2019-12-23,35000.0,35000.0,34666.0,34863.0,11131650457,319299,497,35099.0,34945.0
2019-12-24,34855.0,35300.0,34855.0,35105.0,9940799816,283171,611,34863.0,34999.0
2019-12-25,35010.0,35490.0,34811.0,35150.0,22323367993,635081,893,35105.0,35480.0
